Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-01,7.18700000000001,26.136,0.0,0.3597864988024562,MADHAYA PRADESH,GUNA
2000-09-28,22.466,36.637,0.0,0.3649748508783018,MADHAYA PRADESH,GUNA
2001-03-29,19.086,35.589,0.0,0.19306776252605024,MADHAYA PRADESH,GUNA
2002-04-19,25.446,42.087,0.0,0.1289900066934498,MADHAYA PRADESH,GUNA
2002-12-18,14.422,31.714,0.0,0.35150211779619744,MADHAYA PRADESH,GUNA
2003-01-16,4.81099999999998,25.198,0.0,0.3630463697634146,MADHAYA PRADESH,GUNA
2003-02-15,12.607,31.461,0.0,0.22241695385286037,MADHAYA PRADESH,GUNA
2003-07-13,24.779,33.187,3.8319999695999996,0.7099669414289561,MADHAYA PRADESH,GUNA
2003-08-14,23.779,29.999,4.6836086256,0.8520733206471366,MADHAYA PRADESH,GUNA
2003-10-09,18.92,32.174,0.0,0.66177497478725,MADHAYA PRADESH,GUNA
2003-12-29,5.99099999999999,22.2,0.0,0.6351332935591616,MADHAYA PRADESH,GUNA
2005-10-06,17.77,33.353,0.0,0.3813271955950952,MADHAYA PRADESH,GUNA
2006-09-22,21.979,31.068,2.08843301664,0.7727769147214881,MADHAYA PRADESH,GUNA
2007-07-15,24.413,33.929,3.8927654279999997,0.7343046242517528,MADHAYA PRADESH,GUNA
2007-09-03,24.413,31.56,15.344467660800001,0.8539345504023126,MADHAYA PRADESH,GUNA
2008-01-11,12.149,25.953,0.0,0.45557325411332805,MADHAYA PRADESH,GUNA
2008-07-23,25.69,35.163,0.14247899136,0.5606408025048151,MADHAYA PRADESH,GUNA
2008-08-25,24.168,33.151,0.5177308161599999,0.6583424572302974,MADHAYA PRADESH,GUNA
2009-04-28,25.123,43.921,0.0,0.06371954450909796,MADHAYA PRADESH,GUNA
2009-07-18,24.39,28.287,0.78054420816,0.8368448900857384,MADHAYA PRADESH,GUNA
2009-09-19,23.114,35.062,0.0,0.5622234233750034,MADHAYA PRADESH,GUNA
2009-10-13,20.14,30.775,0.0,0.5281474744820891,MADHAYA PRADESH,GUNA
2010-01-04,11.584,23.699,0.0,0.541228431566171,MADHAYA PRADESH,GUNA
2010-01-22,9.00799999999998,26.228,0.0,0.4057603638355614,MADHAYA PRADESH,GUNA
2011-02-03,9.93299999999999,29.094,0.0017166132000000001,0.39113206191412,MADHAYA PRADESH,GUNA
2011-06-15,28.344,38.298,5.90068631448,0.515221325198191,MADHAYA PRADESH,GUNA
2011-08-15,23.146,26.095,12.1275336816,0.9171278016016196,MADHAYA PRADESH,GUNA
2012-01-30,9.66699999999997,24.636,0.0,0.4850863012447486,MADHAYA PRADESH,GUNA
2013-03-03,12.057,31.813,0.0,0.1888722450182692,MADHAYA PRADESH,GUNA
2013-07-24,24.44,33.883,7.6251976848,0.7277060294199338,MADHAYA PRADESH,GUNA
