Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-25,11.524000000000001,34.2335,1.32350805,0.31399988644425875,UTTAR PRADESH,SITAPUR
2000-05-04,27.479999999999997,42.221000000000004,4.609965366,0.4006963989374707,UTTAR PRADESH,SITAPUR
2001-01-12,1.398000000000025,23.011,3.45382686,0.5243215065598662,UTTAR PRADESH,SITAPUR
2001-06-21,27.488500000000002,34.683,5.952357809999999,0.6085277014753789,UTTAR PRADESH,SITAPUR
2002-06-03,28.061,44.7225,16.2717831,0.31729313464053277,UTTAR PRADESH,SITAPUR
2002-07-15,33.262,46.133,0.0,0.352715217100469,UTTAR PRADESH,SITAPUR
2004-04-03,19.5945,40.3635,0.724196403,0.289132845090857,UTTAR PRADESH,SITAPUR
2004-06-13,30.413,39.8515,8.473206248999999,0.48011814236986394,UTTAR PRADESH,SITAPUR
2004-06-28,30.145,42.448499999999996,7.915305645,0.4123132406107375,UTTAR PRADESH,SITAPUR
2004-10-14,18.0395,30.42,4.83934869,0.6166835444156407,UTTAR PRADESH,SITAPUR
2005-03-17,18.947499999999998,38.281499999999994,0.0,0.414697910134727,UTTAR PRADESH,SITAPUR
2005-03-23,16.932,34.7195,1.1578561290000002,0.41452452789102223,UTTAR PRADESH,SITAPUR
2005-03-26,16.947,36.06999999999999,0.06136893,0.3477743278491043,UTTAR PRADESH,SITAPUR
2005-05-23,28.888,46.010999999999996,7.7556618,0.3228253272022225,UTTAR PRADESH,SITAPUR
2006-06-02,34.566,41.2615,1.903724847,0.3644539474416473,UTTAR PRADESH,SITAPUR
2007-01-10,7.809500000000015,26.766,0.1735925886,0.4171132909838305,UTTAR PRADESH,SITAPUR
2007-11-30,12.1905,28.3395,0.147628791,0.5691246180965273,UTTAR PRADESH,SITAPUR
2008-03-08,13.4495,37.668499999999995,0.51412563,0.4066905003364803,UTTAR PRADESH,SITAPUR
2008-07-02,27.8445,31.835,11.875536919800002,0.7633180616620853,UTTAR PRADESH,SITAPUR
2008-11-09,14.8885,30.8345,3.89413962,0.6002705928115325,UTTAR PRADESH,SITAPUR
2009-03-15,14.7865,35.635999999999996,0.254917305,0.36235613420434903,UTTAR PRADESH,SITAPUR
2011-04-07,19.3575,38.275000000000006,0.4085539992,0.27873688515807227,UTTAR PRADESH,SITAPUR
2011-04-09,19.869,37.4695,0.87976467,0.31314998079013445,UTTAR PRADESH,SITAPUR
2011-06-07,31.106,45.732,2.225590569,0.37151758434793253,UTTAR PRADESH,SITAPUR
2011-10-16,18.674,31.801000000000002,0.5003930772,0.680106059388107,UTTAR PRADESH,SITAPUR
2012-01-31,4.459,21.401,0.0,0.5628228446653447,UTTAR PRADESH,SITAPUR
2012-03-27,19.356,39.0565,0.0,0.3101821728219282,UTTAR PRADESH,SITAPUR
