Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-27,27.189,44.576,0.0,0.16058471627715834,UTTAR PRADESH,ALIGARH
2000-05-23,29.921,48.089,0.0,0.236569988332574,UTTAR PRADESH,ALIGARH
2000-09-18,21.758,38.327,0.0,0.2988128338063483,UTTAR PRADESH,ALIGARH
2004-01-21,10.927,15.0,18.8129292504,0.7867208617967,UTTAR PRADESH,ALIGARH
2004-03-25,14.742,37.635,0.0,0.11079398666389566,UTTAR PRADESH,ALIGARH
2004-07-01,32.542,45.042,0.0,0.218640201856754,UTTAR PRADESH,ALIGARH
2004-08-26,25.483,34.558,0.5361564503999999,0.7363060318907894,UTTAR PRADESH,ALIGARH
2005-03-10,15.307,29.511,0.7427215128000001,0.6458173077948576,UTTAR PRADESH,ALIGARH
2006-04-05,20.192,39.922,0.0,0.12193497571668634,UTTAR PRADESH,ALIGARH
2007-05-12,27.654,42.021,0.0,0.17331019653925397,UTTAR PRADESH,ALIGARH
2008-01-28,2.83600000000001,20.657,0.0,0.21863308709899232,UTTAR PRADESH,ALIGARH
2008-08-27,26.078,34.983,6.388095079199999,0.7440671981556602,UTTAR PRADESH,ALIGARH
2008-11-05,12.366,31.234,0.0,0.38037241807940064,UTTAR PRADESH,ALIGARH
2009-06-18,28.859,43.266,0.0,0.17323244236241067,UTTAR PRADESH,ALIGARH
2009-10-29,13.09,31.326,0.0,0.363485371237648,UTTAR PRADESH,ALIGARH
2010-10-10,21.354,33.077,0.0,0.5015121371974464,UTTAR PRADESH,ALIGARH
2011-08-07,25.694,30.727,34.12511748,0.9134420789106357,UTTAR PRADESH,ALIGARH
2012-03-26,16.391,38.842,0.0,0.17005179933578,UTTAR PRADESH,ALIGARH
2012-04-25,23.639,40.636,0.0,0.2598955140292996,UTTAR PRADESH,ALIGARH
2012-10-31,14.556,30.99,0.0,0.4546113859139877,UTTAR PRADESH,ALIGARH
2012-12-20,8.51400000000001,22.65,0.0,0.37244655733439364,UTTAR PRADESH,ALIGARH
2013-07-02,29.992,38.537,0.020599368,0.41235339761629836,UTTAR PRADESH,ALIGARH
