Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-04,14.361,35.899,0.0,0.232654920479814,UTTAR PRADESH,AURAIYA
2003-02-03,9.00599999999997,23.547,0.0,0.664643071059999,UTTAR PRADESH,AURAIYA
2003-05-26,29.475,43.963,0.0,0.13539717125635,UTTAR PRADESH,AURAIYA
2004-03-01,15.232,32.972,0.0,0.15961017831835,UTTAR PRADESH,AURAIYA
2005-06-13,31.4,44.614,0.0,0.140165283126086,UTTAR PRADESH,AURAIYA
2005-07-31,27.39,38.508,0.0,0.5539103613898,UTTAR PRADESH,AURAIYA
2006-05-15,30.983,44.947,0.0,0.195022699462349,UTTAR PRADESH,AURAIYA
2006-07-14,26.62,35.074,2.0041478352,0.688727636042832,UTTAR PRADESH,AURAIYA
2006-08-05,27.152,34.619,0.0068664528,0.556336313336764,UTTAR PRADESH,AURAIYA
2006-08-19,27.308,36.492,3.211783596,0.61634755082997,UTTAR PRADESH,AURAIYA
2008-01-03,10.77,24.847,0.0,0.211505596648973,UTTAR PRADESH,AURAIYA
2008-02-13,4.62400000000002,24.93,0.0,0.171016526169247,UTTAR PRADESH,AURAIYA
2008-12-09,14.961,27.006,0.0,0.644750868058215,UTTAR PRADESH,AURAIYA
2010-07-27,26.959,30.782,25.15182228,0.837787149061492,UTTAR PRADESH,AURAIYA
2012-11-30,12.384,27.014,0.0,0.435605804086905,UTTAR PRADESH,AURAIYA
2013-01-06,1.44799999999998,18.488,0.0,0.579054418341793,UTTAR PRADESH,AURAIYA
2013-08-29,23.677,27.144,23.4283484664,0.890162131669391,UTTAR PRADESH,AURAIYA
2013-12-28,11.594,21.989,3.755951028,0.718549521643896,UTTAR PRADESH,AURAIYA
