Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-05-01,17.307,35.768,0.0,0.131022607318511,UTTARAKHAND,ALMORA
2000-05-15,20.624,35.346,0.0,0.238944098145886,UTTARAKHAND,ALMORA
2000-11-15,6.99599999999998,24.479,0.0,0.334169468261446,UTTARAKHAND,ALMORA
2001-03-07,8.59500000000003,24.684,0.0,0.13012972977042,UTTARAKHAND,ALMORA
2001-04-09,16.195,31.895,0.0,0.140896200855111,UTTARAKHAND,ALMORA
2002-04-11,16.318,30.172,0.0,0.197061993479195,UTTARAKHAND,ALMORA
2002-04-20,20.038,35.736,0.0,0.0851475959480385,UTTARAKHAND,ALMORA
2002-08-26,18.25,26.603,26.013558312,0.839672697118243,UTTARAKHAND,ALMORA
2002-09-15,15.372,27.102,3.1894663464,0.695331173755798,UTTARAKHAND,ALMORA
2002-11-27,7.58300000000003,23.595,0.0,0.23484144925764,UTTARAKHAND,ALMORA
2004-04-14,19.04,34.414,0.0,0.164110166298258,UTTARAKHAND,ALMORA
2005-07-15,19.665,25.092,18.606381984,0.854775182285967,UTTARAKHAND,ALMORA
2006-08-03,19.853,25.894,15.14138922,0.880399892182548,UTTARAKHAND,ALMORA
2007-03-26,12.095,27.966,0.0,0.255614016503184,UTTARAKHAND,ALMORA
2007-04-01,17.01,32.956,0.0,0.117098948529661,UTTARAKHAND,ALMORA
2007-05-07,20.941,33.927,0.0,0.204007278054461,UTTARAKHAND,ALMORA
2008-05-19,17.746,28.435,4.97474784,0.406366019842538,UTTARAKHAND,ALMORA
2008-12-07,5.916,22.146,0.0,0.387748241356213,UTTARAKHAND,ALMORA
2009-05-17,19.376,32.937,0.97160364,0.387326349194733,UTTARAKHAND,ALMORA
2009-06-14,21.31,36.673,0.0171661392,0.180941653351831,UTTARAKHAND,ALMORA
2009-07-07,21.592,34.726,7.27587216,0.469703343629228,UTTARAKHAND,ALMORA
2009-07-24,21.207,26.881,52.8854472,0.904097308708276,UTTARAKHAND,ALMORA
2010-04-12,20.252,36.663,0.0,0.156496758280692,UTTARAKHAND,ALMORA
2010-06-06,19.189,34.501,0.0,0.150628080307138,UTTARAKHAND,ALMORA
2011-04-26,18.124,31.248,0.0,0.276202466910668,UTTARAKHAND,ALMORA
2011-06-25,22.499,28.086,16.994475144,0.81235540975692,UTTARAKHAND,ALMORA
2013-09-17,15.678,29.162,0.0,0.482373120527889,UTTARAKHAND,ALMORA
