Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-21,22.132,23.416,0.0,0.75101246912567,DAMAN AND DIU,DAMAN
2001-01-29,22.826,24.02,0.0,0.619763565142504,DAMAN AND DIU,DAMAN
2001-03-05,22.995,25.953,0.0,0.763957827724339,DAMAN AND DIU,DAMAN
2002-03-26,24.797,26.281,0.0,0.777174140562219,DAMAN AND DIU,DAMAN
2003-04-14,27.117,28.47,0.0,0.676555786763204,DAMAN AND DIU,DAMAN
2003-08-02,27.757,28.436,44.9289252,0.798655265316631,DAMAN AND DIU,DAMAN
2003-12-08,25.382,27.531,0.0,0.537992558978802,DAMAN AND DIU,DAMAN
2004-10-16,25.5,28.705,0.0,0.586124508592869,DAMAN AND DIU,DAMAN
2005-03-14,25.072,27.73,0.0,0.557505593014685,DAMAN AND DIU,DAMAN
2005-04-29,27.172,28.693,0.0,0.768123918395543,DAMAN AND DIU,DAMAN
2005-05-20,27.73,29.911,0.0,0.781814774196708,DAMAN AND DIU,DAMAN
2006-12-20,23.766,27.373,0.0,0.544262846788228,DAMAN AND DIU,DAMAN
2007-03-16,25.817,28.876,0.0,0.507427043406044,DAMAN AND DIU,DAMAN
2007-07-03,28.444,29.256,35.13307284,0.786930566472504,DAMAN AND DIU,DAMAN
2009-03-19,26.497,27.863,0.0,0.628687298731247,DAMAN AND DIU,DAMAN
2009-06-02,29.507,30.115,0.0,0.80442346614717,DAMAN AND DIU,DAMAN
2009-11-15,26.24,27.779,0.33645636,0.786876021050273,DAMAN AND DIU,DAMAN
2010-06-05,29.492,30.612,10.20870036,0.774575210447774,DAMAN AND DIU,DAMAN
2010-06-24,27.67,29.973,38.67529212,0.81884365029357,DAMAN AND DIU,DAMAN
2011-02-20,23.332,25.568,0.0,0.594374999570162,DAMAN AND DIU,DAMAN
2011-02-27,24.682,27.761,0.0,0.549924878692677,DAMAN AND DIU,DAMAN
2013-01-01,23.699,25.149,0.0,0.679039411354945,DAMAN AND DIU,DAMAN
2013-02-05,22.337,24.324,0.0,0.68861932238707,DAMAN AND DIU,DAMAN
2013-12-05,25.641,27.925,0.0,0.709363380343905,DAMAN AND DIU,DAMAN
2013-12-27,23.229,25.734,0.0017166132,0.621613432191573,DAMAN AND DIU,DAMAN
