Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-23,8.14699999999999,24.174,0.0,0.4400755090352947,PUNJAB,FEROZEPORE
2000-05-26,27.338,47.56,11.1964392,0.28079946735344824,PUNJAB,FEROZEPORE
2000-10-07,18.179,41.846,0.00205993584,0.305949840963971,PUNJAB,FEROZEPORE
2001-05-25,28.655,46.993,1.6736994719999998,0.2288567887670125,PUNJAB,FEROZEPORE
2001-08-24,30.4,46.814,0.19741042656000002,0.3685676438094784,PUNJAB,FEROZEPORE
2001-09-06,27.398,42.984,0.0027465825599999995,0.3843780475555668,PUNJAB,FEROZEPORE
2002-05-31,28.554,45.184,10.9815192,0.285611872655259,PUNJAB,FEROZEPORE
2002-12-09,5.50999999999999,24.599,1.3633339752,0.340065404203312,PUNJAB,FEROZEPORE
2003-01-03,5.74400000000003,21.552,0.0216293184,0.552935160948145,PUNJAB,FEROZEPORE
2003-01-25,9.30700000000002,25.99,0.0,0.39510656576428643,PUNJAB,FEROZEPORE
2005-06-27,31.992,49.56,3.294868536,0.3724332375345896,PUNJAB,FEROZEPORE
2005-09-19,21.178,37.3,0.43018322400000003,0.5875243111017594,PUNJAB,FEROZEPORE
2006-02-16,14.435,31.276,0.0,0.4632377331318569,PUNJAB,FEROZEPORE
2007-06-01,26.81,45.625,0.0,0.26326131103308886,PUNJAB,FEROZEPORE
2007-09-19,26.931,41.465,5.109328296,0.4622185129846822,PUNJAB,FEROZEPORE
2008-06-26,32.859,48.484,0.722351088,0.3888469283023156,PUNJAB,FEROZEPORE
2008-08-26,27.594,45.09,0.83942429472,0.49870140830103515,PUNJAB,FEROZEPORE
2008-10-08,23.429,40.581,4.13978579136,0.512139884929944,PUNJAB,FEROZEPORE
2009-02-08,4.762,25.659,0.0,0.523789961396978,PUNJAB,FEROZEPORE
2009-05-03,27.553,43.354,3.5966485972799993,0.2805540635844788,PUNJAB,FEROZEPORE
2010-02-02,5.64299999999997,24.825,0.6941981304,0.48374485348503693,PUNJAB,FEROZEPORE
2010-03-19,15.781,39.146,2.094955488,0.4802911391188537,PUNJAB,FEROZEPORE
2010-05-04,28.446,47.161,3.1997666160000002,0.264414694658308,PUNJAB,FEROZEPORE
2010-06-16,28.395,42.786,2.7967070015999997,0.374435067066017,PUNJAB,FEROZEPORE
2010-07-24,29.976,43.307,0.00411987168,0.48926353547813556,PUNJAB,FEROZEPORE
2011-05-02,26.083,44.491,1.840897872,0.2823454532929982,PUNJAB,FEROZEPORE
2011-09-17,24.293,29.209,3.8915631151200003,0.8669259078065188,PUNJAB,FEROZEPORE
2012-06-12,28.792,45.287,0.4391098848,0.26937043441883457,PUNJAB,FEROZEPORE
2013-09-13,25.799,40.705,0.10643000688,0.5738298512397574,PUNJAB,FEROZEPORE
