Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-24,5.84899999999999,23.521,0.0,0.44528724397093367,UTTAR PRADESH,RAMPUR
2000-04-19,23.677,43.749,0.0,0.11463152455343657,UTTAR PRADESH,RAMPUR
2000-08-31,23.317,27.779,24.1218485616,0.907820180296151,UTTAR PRADESH,RAMPUR
2001-05-11,25.785,43.437,0.0,0.12905168199648867,UTTAR PRADESH,RAMPUR
2001-10-07,19.223,36.87,0.0,0.373325565620556,UTTAR PRADESH,RAMPUR
2002-09-23,22.798,33.973,5.810740384799999,0.724963857379056,UTTAR PRADESH,RAMPUR
2003-04-29,24.076,39.226,0.059509288800000004,0.21971061279455464,UTTAR PRADESH,RAMPUR
2004-01-22,10.293,21.514,0.8892063552000001,0.6887973284122854,UTTAR PRADESH,RAMPUR
2006-01-12,6.57100000000003,24.42,0.0,0.29067979428293866,UTTAR PRADESH,RAMPUR
2006-10-30,15.414,33.24,0.0,0.41322606220256536,UTTAR PRADESH,RAMPUR
2007-03-18,13.505,32.77,0.0,0.4026967183235513,UTTAR PRADESH,RAMPUR
2007-08-16,25.455,34.568,1.8562315704,0.7216813565987277,UTTAR PRADESH,RAMPUR
2008-05-13,24.797,44.904,0.39596545439999997,0.25740967043330604,UTTAR PRADESH,RAMPUR
2008-08-03,26.622,33.134,27.327352128,0.8541777425352487,UTTAR PRADESH,RAMPUR
2011-01-08,1.06799999999998,18.284,0.0,0.5600238012063513,UTTAR PRADESH,RAMPUR
2012-01-27,5.529,20.919,0.0,0.42267061702139896,UTTAR PRADESH,RAMPUR
2012-09-23,20.678,31.492,0.0778198128,0.7286602601510476,UTTAR PRADESH,RAMPUR
2012-11-17,12.634,27.684,0.0,0.4676490001428326,UTTAR PRADESH,RAMPUR
2013-07-05,28.154,37.445,0.820541472,0.5700936251932386,UTTAR PRADESH,RAMPUR
