Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-14,25.173,28.974,0.0,0.6398096804206667,MAHARASHTRA,SINDHUDURG
2000-07-04,26.83,28.042,51.5570676,0.8337043622043997,MAHARASHTRA,SINDHUDURG
2000-12-15,24.587,28.996,0.0,0.5131608705105116,MAHARASHTRA,SINDHUDURG
2001-01-10,25.249,27.49,0.0,0.6372954625609707,MAHARASHTRA,SINDHUDURG
2002-09-17,27.159,28.09,6.703948944,0.787453332560641,MAHARASHTRA,SINDHUDURG
2003-02-23,27.032,29.54,0.0,0.6431105738743376,MAHARASHTRA,SINDHUDURG
2004-11-21,27.069,30.819,0.0,0.5384013057259693,MAHARASHTRA,SINDHUDURG
2007-02-10,25.342,28.472,0.0,0.638922573174029,MAHARASHTRA,SINDHUDURG
2007-05-26,29.823,30.853,0.0,0.711703548376298,MAHARASHTRA,SINDHUDURG
2007-06-10,28.071,29.643,23.77624356,0.7971410329707617,MAHARASHTRA,SINDHUDURG
2007-11-08,27.035,29.645,0.0,0.765048988463198,MAHARASHTRA,SINDHUDURG
2008-01-02,26.437,28.876,0.0,0.5757705797365114,MAHARASHTRA,SINDHUDURG
2008-05-04,27.725,29.399,0.0,0.7721133850392237,MAHARASHTRA,SINDHUDURG
2008-06-22,27.245,29.196,15.021515200800001,0.7740498734257987,MAHARASHTRA,SINDHUDURG
2008-09-28,26.432,28.075,0.4978180224,0.7490964910311027,MAHARASHTRA,SINDHUDURG
2009-05-25,28.94,30.106,0.1247406,0.7944724268637877,MAHARASHTRA,SINDHUDURG
2010-02-03,24.781,28.306,0.0,0.638811445162067,MAHARASHTRA,SINDHUDURG
2011-06-20,29.115,29.459,7.60230858,0.7944209525738857,MAHARASHTRA,SINDHUDURG
2011-06-26,27.7,29.109,71.0689176,0.7985644259908516,MAHARASHTRA,SINDHUDURG
2011-07-16,27.538,28.301,85.3529244,0.814617280688774,MAHARASHTRA,SINDHUDURG
2011-09-21,27.478,28.334,3.8841260448,0.760467208740033,MAHARASHTRA,SINDHUDURG
2011-10-12,26.042,28.322,10.7448605928,0.839852740250698,MAHARASHTRA,SINDHUDURG
2012-07-26,27.005,27.691,68.40133200000001,0.8279693226899992,MAHARASHTRA,SINDHUDURG
2013-04-17,26.127,27.327,0.0,0.7684683600399786,MAHARASHTRA,SINDHUDURG
