Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-12,19.353,35.211,0.06523128514285714,0.40440383195168444,GUJARAT,MEHSANA
2000-09-10,25.152,37.435,1.1226652971428572,0.5534115104643543,GUJARAT,MEHSANA
2001-06-11,28.335,34.714,15.741592207200002,0.6540995710131613,GUJARAT,MEHSANA
2004-08-24,25.0,31.135,0.0,0.7422203377839856,GUJARAT,MEHSANA
2004-12-10,17.146,33.143,0.1343861352,0.30286779890578647,GUJARAT,MEHSANA
2006-02-03,17.701,34.987,0.6459366394285714,0.28925994034714214,GUJARAT,MEHSANA
2006-04-01,19.209,39.281,0.5071366337142857,0.35217472232606645,GUJARAT,MEHSANA
2006-09-12,23.798,34.734,4.439652459428571,0.6388405072272477,GUJARAT,MEHSANA
2006-11-04,20.908,34.119,2.7039116057142856,0.3781092621569666,GUJARAT,MEHSANA
2007-03-25,20.69,38.715,0.007847382857142857,0.23407495323277341,GUJARAT,MEHSANA
2007-06-06,29.289,36.554,6.4525061561142865,0.5569598492098752,GUJARAT,MEHSANA
2008-01-14,14.487,30.662,0.0,0.2899493469236643,GUJARAT,MEHSANA
2008-07-10,26.428,34.237,26.738217076114285,0.7494196956568414,GUJARAT,MEHSANA
2008-12-21,17.053,30.482,0.0,0.44783856238587283,GUJARAT,MEHSANA
2009-08-19,26.55,38.056,0.3722601342857143,0.5572290291973147,GUJARAT,MEHSANA
2009-10-01,26.871,41.674,9.090939980571429,0.3562546090741877,GUJARAT,MEHSANA
2010-01-06,13.038,28.729,0.0,0.33054634306952485,GUJARAT,MEHSANA
2010-09-30,23.4,36.112,2.1060396925714286,0.5478262378200424,GUJARAT,MEHSANA
2010-10-08,22.666,37.46,8.743205314285714,0.40468645164897976,GUJARAT,MEHSANA
2010-10-14,23.197,36.763,0.47979334285714287,0.6064631178378315,GUJARAT,MEHSANA
2012-10-13,20.113,34.611,2.492523434057143,0.5424803874129435,GUJARAT,MEHSANA
2012-12-21,13.592,29.295,1.6248978380571428,0.33578421903604655,GUJARAT,MEHSANA
