Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-24,9.081499999999975,29.432499999999997,0.0,0.29929266870680277,UTTAR PRADESH,GHAZIPUR
2000-06-30,28.904,40.373000000000005,15.70658733,0.5345329313576541,UTTAR PRADESH,GHAZIPUR
2001-07-29,26.35,30.0895,8.5839278166,0.845269602982004,UTTAR PRADESH,GHAZIPUR
2001-08-23,27.195999999999998,31.871,15.51818961,0.8445044491154903,UTTAR PRADESH,GHAZIPUR
2002-02-04,8.41500000000002,26.5795,3.516912,0.481192779590025,UTTAR PRADESH,GHAZIPUR
2002-02-17,9.349500000000006,30.618499999999997,0.28066644,0.5720586784886512,UTTAR PRADESH,GHAZIPUR
2003-04-13,25.359,44.164500000000004,0.0,0.2670672496739245,UTTAR PRADESH,GHAZIPUR
2003-07-04,27.941499999999998,38.695,15.475491133199998,0.6596891212182258,UTTAR PRADESH,GHAZIPUR
2004-06-09,30.366500000000002,44.198499999999996,4.0027167,0.37040990068518176,UTTAR PRADESH,GHAZIPUR
2005-03-21,18.521,40.377,0.6746289498,0.360616654121425,UTTAR PRADESH,GHAZIPUR
2005-04-07,22.442500000000003,43.509,6.2141418,0.2884952611264385,UTTAR PRADESH,GHAZIPUR
2005-05-14,25.6945,44.495999999999995,3.57871221,0.265098010451246,UTTAR PRADESH,GHAZIPUR
2005-09-23,25.610500000000002,32.101,7.676266571999999,0.800791201555986,UTTAR PRADESH,GHAZIPUR
2005-10-17,21.0295,32.1435,5.46655122,0.7090422802568614,UTTAR PRADESH,GHAZIPUR
2006-02-14,15.579999999999998,35.239999999999995,0.0,0.4290600139130135,UTTAR PRADESH,GHAZIPUR
2006-08-24,25.2845,32.432,6.0072918228,0.7900389534361227,UTTAR PRADESH,GHAZIPUR
2006-12-29,8.692999999999985,25.137500000000003,0.0,0.4935815599318233,UTTAR PRADESH,GHAZIPUR
2007-03-02,15.622499999999999,29.503,0.069522912,0.5354557968296413,UTTAR PRADESH,GHAZIPUR
2007-03-14,18.4645,32.669,0.581503005,0.7192676668018653,UTTAR PRADESH,GHAZIPUR
2007-09-12,26.9605,35.7685,7.50203235,0.6868687012886521,UTTAR PRADESH,GHAZIPUR
2007-12-08,10.037500000000016,25.68,3.27358242,0.5557969970326587,UTTAR PRADESH,GHAZIPUR
2008-03-23,18.859,38.8735,0.304269975,0.2977688039368395,UTTAR PRADESH,GHAZIPUR
2008-10-04,24.1665,33.0005,3.162000528,0.7668460774332667,UTTAR PRADESH,GHAZIPUR
2009-01-31,11.148,28.771500000000003,0.0,0.5337736112961178,UTTAR PRADESH,GHAZIPUR
2009-04-05,21.1565,41.2785,0.0386238402,0.2813708965569788,UTTAR PRADESH,GHAZIPUR
2010-01-28,7.0919999999999845,27.016,0.00343323,0.6259857898908836,UTTAR PRADESH,GHAZIPUR
2010-02-14,10.906,28.625500000000002,0.0,0.6408242119947944,UTTAR PRADESH,GHAZIPUR
2011-05-20,28.7155,38.3545,0.6244180182000001,0.5077455429815035,UTTAR PRADESH,GHAZIPUR
2011-06-08,31.936500000000002,45.939,1.6797059963999998,0.396222451840289,UTTAR PRADESH,GHAZIPUR
2011-07-14,26.599,34.8255,2.5384424283,0.7718690277628955,UTTAR PRADESH,GHAZIPUR
2011-09-24,23.561999999999998,26.313000000000002,40.77215631,0.9145036126819011,UTTAR PRADESH,GHAZIPUR
2012-01-28,6.807000000000015,24.563000000000002,0.0034332264,0.6622764530024537,UTTAR PRADESH,GHAZIPUR
2012-03-14,12.683,30.629,3.44996451,0.5676818042766094,UTTAR PRADESH,GHAZIPUR
2013-08-17,26.194,32.972,7.345389819600001,0.7881300776467609,UTTAR PRADESH,GHAZIPUR
