Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-01,25.819,39.605000000000004,0.430870095,0.47700785373070276,MADHAYA PRADESH,UJJAIN
2001-03-17,16.2505,35.6895,0.0,0.20731865626342702,MADHAYA PRADESH,UJJAIN
2001-05-18,25.485,38.232,1.9803292848,0.389959337935157,MADHAYA PRADESH,UJJAIN
2001-05-24,28.1455,43.0275,0.0,0.18694930403153426,MADHAYA PRADESH,UJJAIN
2002-02-15,14.24,30.552500000000002,0.0,0.2900586444477278,MADHAYA PRADESH,UJJAIN
2002-02-28,13.966000000000001,33.730000000000004,0.0,0.18811470972412025,MADHAYA PRADESH,UJJAIN
2002-08-08,23.2895,27.252,9.370134525600001,0.8727924028745323,MADHAYA PRADESH,UJJAIN
2003-11-05,18.014499999999998,32.054,0.0,0.42600610837894226,MADHAYA PRADESH,UJJAIN
2004-02-08,11.492,27.9435,0.0,0.21308280054442824,MADHAYA PRADESH,UJJAIN
2004-07-17,25.567999999999998,35.917,2.435873409,0.6034659206427025,MADHAYA PRADESH,UJJAIN
2005-12-10,12.641,26.6035,0.0,0.2762679150161815,MADHAYA PRADESH,UJJAIN
2006-08-26,21.762999999999998,24.052,0.8295537815999999,0.9052706440240638,MADHAYA PRADESH,UJJAIN
2006-12-30,13.5485,28.283,0.0,0.35336210409556323,MADHAYA PRADESH,UJJAIN
2007-07-05,23.506500000000003,26.5045,4.06751652,0.8862140634962312,MADHAYA PRADESH,UJJAIN
2008-02-26,12.519,30.6965,0.0,0.13375161636448374,MADHAYA PRADESH,UJJAIN
2008-05-01,26.5345,40.785,0.0,0.140375267362057,MADHAYA PRADESH,UJJAIN
2008-05-25,25.863,41.3035,0.0,0.20754606986385202,MADHAYA PRADESH,UJJAIN
2009-03-16,15.483,35.978,0.0,0.10364691251566151,MADHAYA PRADESH,UJJAIN
2009-03-17,18.36,36.3985,0.0,0.12834762795072974,MADHAYA PRADESH,UJJAIN
2009-09-24,22.384500000000003,35.22,0.0,0.5392085811749012,MADHAYA PRADESH,UJJAIN
2010-06-02,26.866,39.3025,0.007724763,0.395388721009024,MADHAYA PRADESH,UJJAIN
2010-10-29,16.767,33.4765,0.0,0.402884843426477,MADHAYA PRADESH,UJJAIN
2011-12-20,10.8075,27.7315,0.0,0.35896357168489773,MADHAYA PRADESH,UJJAIN
2012-05-12,26.146,38.3645,0.0017166132,0.2772340844953827,MADHAYA PRADESH,UJJAIN
2012-07-18,24.430500000000002,28.002,13.1205071142,0.8692215329298122,MADHAYA PRADESH,UJJAIN
2013-02-12,18.0825,30.3705,0.17938605959999998,0.509980320791858,MADHAYA PRADESH,UJJAIN
2013-03-27,21.918,35.162499999999994,0.0,0.233072540732492,MADHAYA PRADESH,UJJAIN
