Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-19,23.667,34.53,0.0,0.4649801975308018,MAHARASHTRA,PARBHANI
2000-11-21,12.9595,33.003,0.0,0.3171009496449675,MAHARASHTRA,PARBHANI
2002-02-18,24.436999999999998,34.808,0.0,0.21879057813518324,MAHARASHTRA,PARBHANI
2002-09-20,22.433999999999997,34.311499999999995,1.8689638428000002,0.6973378531905168,MAHARASHTRA,PARBHANI
2003-03-26,24.627499999999998,39.579,0.0,0.20250861149198776,MAHARASHTRA,PARBHANI
2004-02-18,15.9205,35.13549999999999,0.0,0.19268944436406948,MAHARASHTRA,PARBHANI
2004-05-05,27.3555,36.9765,0.43258671,0.3953445032304695,MAHARASHTRA,PARBHANI
2004-08-22,22.232999999999997,28.204,17.2543331016,0.8399490008498044,MAHARASHTRA,PARBHANI
2004-12-09,10.8825,30.2295,0.0,0.33097022307352125,MAHARASHTRA,PARBHANI
2005-04-08,24.551499999999997,42.0415,0.0,0.1873234847519285,MAHARASHTRA,PARBHANI
2005-06-01,30.714,42.2855,0.0,0.24243192183681372,MAHARASHTRA,PARBHANI
2005-11-14,11.701,29.6085,0.0,0.5303261302804563,MAHARASHTRA,PARBHANI
2006-02-12,14.277000000000001,32.9785,0.0,0.22344125293747652,MAHARASHTRA,PARBHANI
2006-06-13,26.8225,37.9255,0.0,0.34821519282071245,MAHARASHTRA,PARBHANI
2007-06-30,22.933,25.56,36.47502063,0.8687557477490002,MAHARASHTRA,PARBHANI
2008-06-06,25.352,37.316500000000005,45.4679565498,0.55750578400829,MAHARASHTRA,PARBHANI
2009-10-06,23.069499999999998,29.997500000000002,3.0045034728,0.8492874952663808,MAHARASHTRA,PARBHANI
2009-11-27,16.7335,28.903,0.0,0.5833488581830315,MAHARASHTRA,PARBHANI
2009-12-09,15.8445,30.616,0.0,0.5180177231455265,MAHARASHTRA,PARBHANI
2010-08-09,21.899,28.4025,0.1330375896,0.8148550991630535,MAHARASHTRA,PARBHANI
2010-11-04,20.75,29.862499999999997,3.1362532704,0.8238136175838333,MAHARASHTRA,PARBHANI
2012-06-25,25.576500000000003,34.8215,0.0085830642,0.5337957406139713,MAHARASHTRA,PARBHANI
2012-11-23,15.11,31.9885,0.0,0.5179112809370425,MAHARASHTRA,PARBHANI
2012-12-22,15.1665,30.0905,0.0,0.43204855434027173,MAHARASHTRA,PARBHANI
2013-09-26,20.951999999999998,28.326999999999998,7.7058822492,0.8813081574959573,MAHARASHTRA,PARBHANI
