Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-18,9.392,25.933,0.0,0.41350718164062,BIHAR,SITAMARHI
2002-08-02,27.609,33.554,10.426715568,0.735934001289109,BIHAR,SITAMARHI
2002-11-20,12.477,29.71,0.0,0.459046867557056,BIHAR,SITAMARHI
2004-05-07,26.669,44.475,0.0,0.17564750471525,BIHAR,SITAMARHI
2004-07-26,26.688,35.302,2.083969368,0.730962149384335,BIHAR,SITAMARHI
2005-02-17,16.536,31.272,0.0,0.41204735339163,BIHAR,SITAMARHI
2006-08-27,26.562,31.549,22.2232840704,0.884172986710631,BIHAR,SITAMARHI
2006-08-31,25.629,32.527,2.017020888,0.786120155635707,BIHAR,SITAMARHI
2007-01-14,7.18200000000002,22.52,0.0,0.290090537901749,BIHAR,SITAMARHI
2008-06-27,27.577,33.923,7.453536732,0.805728785741341,BIHAR,SITAMARHI
2009-05-14,23.967,36.808,6.35147676,0.515749927136584,BIHAR,SITAMARHI
2010-03-29,22.239,38.223,0.0,0.3781281305063,BIHAR,SITAMARHI
2011-04-23,20.82,41.187,0.0017166132,0.111128117010411,BIHAR,SITAMARHI
2011-06-17,27.413,36.191,11.9716624368,0.609044895530842,BIHAR,SITAMARHI
2011-08-28,25.467,32.611,2.229882876,0.838552424960198,BIHAR,SITAMARHI
2012-04-04,22.907,40.573,0.62141436,0.241481654470748,BIHAR,SITAMARHI
2012-12-06,11.323,26.17,0.0,0.384844599288483,BIHAR,SITAMARHI
2013-12-11,10.316,24.879,0.0,0.565892154281892,BIHAR,SITAMARHI
