Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-09-08,25.688,27.942,0.54639824112,0.8273830764320053,KERALA,MALAPPURAM
2001-11-15,25.948,28.465,14.794465125600002,0.8246016366571908,KERALA,MALAPPURAM
2002-03-27,27.461,30.639,1.01142875376,0.7668936436632526,KERALA,MALAPPURAM
2002-04-08,27.14,31.044,2.8605649608000006,0.7559935965324375,KERALA,MALAPPURAM
2002-06-16,25.484,27.496,26.47705435488,0.8574534108915117,KERALA,MALAPPURAM
2003-01-02,24.992,29.518,0.0,0.589880422980563,KERALA,MALAPPURAM
2003-01-10,25.961,29.807,7.8785713008,0.681814182631462,KERALA,MALAPPURAM
2003-11-04,24.526,30.04,3.0766865068800002,0.7897127332113975,KERALA,MALAPPURAM
2004-01-25,25.985,29.884,0.9568414080000001,0.7072764713376333,KERALA,MALAPPURAM
2004-04-21,28.737,30.708,2.66607205488,0.8040194491698305,KERALA,MALAPPURAM
2004-06-05,25.701,27.244,73.6880397624,0.8805593138553565,KERALA,MALAPPURAM
2004-08-08,26.18,27.153,28.295806175999996,0.873845837973097,KERALA,MALAPPURAM
2005-03-25,27.243,30.146,0.962677944,0.7003665109631274,KERALA,MALAPPURAM
2006-10-07,26.085,26.894,77.40695808,0.8865807616097203,KERALA,MALAPPURAM
2008-05-11,25.921,28.788,20.63472826464,0.8437965163171125,KERALA,MALAPPURAM
2008-10-11,26.446,31.786,9.353997725760001,0.7687591667898703,KERALA,MALAPPURAM
2009-04-13,27.902,31.151,4.58678990592,0.7623779663749645,KERALA,MALAPPURAM
2009-04-21,27.587,30.644,10.752867007199999,0.8041133066123942,KERALA,MALAPPURAM
2012-01-16,24.379,27.312,0.00137329056,0.6245679888493993,KERALA,MALAPPURAM
2012-08-10,25.969,27.386,32.2029838368,0.8290409679177214,KERALA,MALAPPURAM
