Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-24,23.823,32.082,17.53348014,0.902292568800278,ASSAM,DHUBRI
2000-11-01,18.027,30.201,0.0,0.688489688190601,ASSAM,DHUBRI
2001-03-30,21.601,34.457,0.3896712504,0.573210216888215,ASSAM,DHUBRI
2001-09-03,25.546,32.825,1.5483855528,0.864436083382037,ASSAM,DHUBRI
2001-12-02,12.275,27.271,0.0,0.7439995629508,ASSAM,DHUBRI
2004-09-26,23.716,32.37,9.18560124,0.889953159223411,ASSAM,DHUBRI
2005-08-09,25.649,33.326,6.492236508,0.875972108127074,ASSAM,DHUBRI
2007-06-17,25.722,30.27,31.25267604,0.944198736698381,ASSAM,DHUBRI
2007-06-18,24.94,30.008,17.99354592,0.911978850096681,ASSAM,DHUBRI
2008-06-07,24.722,32.865,5.16014208,0.827792931366362,ASSAM,DHUBRI
2008-11-24,15.817,28.425,0.0,0.656170428370996,ASSAM,DHUBRI
2008-12-04,16.668,28.607,0.0,0.740749577764862,ASSAM,DHUBRI
2010-01-01,11.437,20.153,0.1407623184,0.847827840952296,ASSAM,DHUBRI
2010-03-12,17.491,34.981,0.0,0.433889298259857,ASSAM,DHUBRI
2010-10-05,23.058,33.14,0.065231316,0.760744452074914,ASSAM,DHUBRI
2010-12-27,14.985,20.353,2.54058804,0.807374774425244,ASSAM,DHUBRI
2011-01-05,13.832,24.089,0.0961303608,0.831350389587577,ASSAM,DHUBRI
2011-07-28,24.784,31.278,27.57396672,0.941294017258414,ASSAM,DHUBRI
2011-10-17,21.088,32.826,0.14419548,0.755268557649036,ASSAM,DHUBRI
2012-04-13,18.158,30.427,10.3134156048,0.840260570421175,ASSAM,DHUBRI
2012-05-13,23.29,33.23,13.91144004,0.857441597821411,ASSAM,DHUBRI
2012-06-18,23.883,32.813,8.27064648,0.849273914431399,ASSAM,DHUBRI
2013-03-19,18.201,36.952,0.0,0.277674966910576,ASSAM,DHUBRI
2013-04-14,22.107,41.963,0.0,0.371062318974198,ASSAM,DHUBRI
2013-09-16,25.317,32.857,17.14553496,0.887466364223631,ASSAM,DHUBRI
