Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-26,12.7,31.986,0.0,0.3604152112466366,GUJARAT,MEHSANA
2000-03-10,15.22,36.117,0.5836490228571429,0.23028891251543615,GUJARAT,MEHSANA
2001-01-31,12.766,29.992,3.6904765885714284,0.2344879226570804,GUJARAT,MEHSANA
2001-10-12,25.345,27.459,35.18151130285714,0.8179720091055402,GUJARAT,MEHSANA
2001-10-20,19.88,39.465,2.0442433525714288,0.2948146231985818,GUJARAT,MEHSANA
2003-04-23,26.145,43.989,17.3191608,0.20937078430099115,GUJARAT,MEHSANA
2004-06-20,28.346,40.386,0.0,0.5235789190213448,GUJARAT,MEHSANA
2004-12-25,15.391,28.873,0.0,0.3589848953154215,GUJARAT,MEHSANA
2005-05-18,25.723,43.189,1.7968041257142857,0.45674097864715646,GUJARAT,MEHSANA
2005-07-08,27.984,39.18,1.4797213580571429,0.5760975078156474,GUJARAT,MEHSANA
2005-08-05,25.238,31.216,1.9733702616,0.8317483873935451,GUJARAT,MEHSANA
2007-02-05,12.561,32.515,0.0,0.30933172011350213,GUJARAT,MEHSANA
2007-08-09,25.404,27.961,14.197866243428573,0.8947049941173625,GUJARAT,MEHSANA
2008-02-12,9.988,29.213,0.4692483380571429,0.2147372588328156,GUJARAT,MEHSANA
2008-04-14,22.987,41.072,0.6231305283428572,0.3226521586918751,GUJARAT,MEHSANA
2008-11-14,15.412,33.864,0.3119332988571428,0.3369908121332844,GUJARAT,MEHSANA
2009-11-16,17.186,32.45,2.338763297142857,0.45854059035772615,GUJARAT,MEHSANA
2010-06-14,30.413,43.302,4.074996158742858,0.413265757462391,GUJARAT,MEHSANA
2011-03-13,16.951,37.969,1.2931000282285707,0.2779619792001199,GUJARAT,MEHSANA
2011-03-28,22.276,38.954,0.5944387885714286,0.32489156732990143,GUJARAT,MEHSANA
2011-05-03,24.406,40.004,0.7614411171428571,0.4713854833711007,GUJARAT,MEHSANA
2012-07-28,26.416,35.604,0.627299750057143,0.697148423325033,GUJARAT,MEHSANA
2013-09-10,24.656,35.4,0.0017166132,0.6694688722801535,GUJARAT,MEHSANA
