Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-24,25.089,28.546,0.0,0.6776767160370764,TAMILNADU,KANNIYAKUMARI
2000-04-19,27.467,29.566,5.429364168,0.7849543537897503,TAMILNADU,KANNIYAKUMARI
2000-08-31,25.974,27.762,0.5407331448,0.8080568752862409,TAMILNADU,KANNIYAKUMARI
2001-05-11,28.954,30.357,2.11143396,0.773339830916682,TAMILNADU,KANNIYAKUMARI
2001-10-07,25.858,27.646,1.2542731368,0.7993578873536871,TAMILNADU,KANNIYAKUMARI
2002-09-23,27.032,28.54,0.0,0.7557182570868736,TAMILNADU,KANNIYAKUMARI
2003-04-29,27.581,29.82,20.038600008,0.7416787551508986,TAMILNADU,KANNIYAKUMARI
2004-01-22,25.63,28.997,0.0177383688,0.7132695129382963,TAMILNADU,KANNIYAKUMARI
2006-01-12,26.332,28.693,6.023023077599999,0.7490372356159992,TAMILNADU,KANNIYAKUMARI
2006-10-30,26.982,28.318,9.515183928,0.7938739454643553,TAMILNADU,KANNIYAKUMARI
2007-03-18,26.825,29.582,4.194831,0.7559194144218156,TAMILNADU,KANNIYAKUMARI
2007-08-16,26.925,28.123,1.3401019199999997,0.7658542830446574,TAMILNADU,KANNIYAKUMARI
2008-05-13,27.801,29.211,14.326862327999999,0.7871260657064459,TAMILNADU,KANNIYAKUMARI
2008-08-03,25.553,27.244,0.973319736,0.7735507714913763,TAMILNADU,KANNIYAKUMARI
2011-01-08,26.237,28.175,13.217925460800002,0.7590783560143737,TAMILNADU,KANNIYAKUMARI
2012-01-27,25.507,28.038,0.0045776376,0.6902800534873493,TAMILNADU,KANNIYAKUMARI
2012-09-23,26.466,28.376,11.836055243999999,0.7732271868115773,TAMILNADU,KANNIYAKUMARI
2012-11-17,27.332,28.676,0.0011444088,0.6945982906522826,TAMILNADU,KANNIYAKUMARI
2013-07-05,26.318,27.673,1.4820094728,0.8227876188170343,TAMILNADU,KANNIYAKUMARI
