Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-23,21.595,28.64,14.297674536,0.801139383465796,JHARKHAND,LOHARDAGA
2000-11-29,9.20400000000001,25.748,0.0,0.46811409861401,JHARKHAND,LOHARDAGA
2001-02-27,12.039,31.985,0.0,0.292870813685346,JHARKHAND,LOHARDAGA
2001-06-28,22.608,27.954,32.62596264,0.914994411294284,JHARKHAND,LOHARDAGA
2001-07-12,21.167,22.647,13.27973184,0.952470110100111,JHARKHAND,LOHARDAGA
2001-07-13,21.266,22.199,6.6329982,0.945089577317246,JHARKHAND,LOHARDAGA
2001-08-29,21.247,31.272,1.807596,0.745371816665893,JHARKHAND,LOHARDAGA
2002-05-26,22.433,38.391,0.0,0.299902178318958,JHARKHAND,LOHARDAGA
2002-11-14,10.758,24.539,0.0,0.562140344217853,JHARKHAND,LOHARDAGA
2004-01-09,3.38099999999997,21.303,0.0,0.556192577538952,JHARKHAND,LOHARDAGA
2004-07-19,22.269,30.161,5.005644552,0.771037248115343,JHARKHAND,LOHARDAGA
2004-10-08,17.296,29.141,3.01437396,0.842797418891551,JHARKHAND,LOHARDAGA
2004-12-01,8.16000000000003,26.798,0.0,0.606948273293834,JHARKHAND,LOHARDAGA
2004-12-29,5.34399999999999,22.838,0.0,0.322698066794525,JHARKHAND,LOHARDAGA
2005-01-27,8.20499999999998,26.352,0.0,0.534183133709672,JHARKHAND,LOHARDAGA
2005-09-07,21.158,29.857,4.841707716,0.87120743811364,JHARKHAND,LOHARDAGA
2005-10-16,18.011,21.922,17.25369048,0.963172370418075,JHARKHAND,LOHARDAGA
2006-01-14,7.45999999999998,25.564,0.0,0.368196679699786,JHARKHAND,LOHARDAGA
2007-02-04,9.053,28.54,0.0,0.386230582785476,JHARKHAND,LOHARDAGA
2008-02-15,4.495,24.152,0.0,0.289337196041246,JHARKHAND,LOHARDAGA
2008-08-23,21.338,27.719,20.285216244,0.922409527922732,JHARKHAND,LOHARDAGA
2009-12-17,11.479,26.479,0.02746584,0.585302511498198,JHARKHAND,LOHARDAGA
2010-05-27,23.801,41.362,0.0,0.281171912261909,JHARKHAND,LOHARDAGA
2010-10-04,19.652,25.56,19.16941896,0.926552358977988,JHARKHAND,LOHARDAGA
2011-10-03,14.376,27.739,0.0017166132,0.694227137766241,JHARKHAND,LOHARDAGA
2013-01-03,7.63,23.946,0.11157984,0.666778486974607,JHARKHAND,LOHARDAGA
2013-05-13,23.459,42.47,0.0,0.207931613982599,JHARKHAND,LOHARDAGA
2013-08-15,19.529,28.347,6.61239828,0.87568895935307,JHARKHAND,LOHARDAGA
