Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-23,21.487000000000002,34.6695,2.0914067004000003,0.6269894354708412,TAMILNADU,ERODE
2000-11-29,19.141,27.5575,11.3765720268,0.6717139315784975,TAMILNADU,ERODE
2001-02-27,18.880000000000003,36.745999999999995,0.0,0.4412617010926418,TAMILNADU,ERODE
2001-06-28,22.2575,30.221,0.1493453676,0.68603365647395,TAMILNADU,ERODE
2001-07-12,22.4455,29.251,3.7988667096,0.7575719524643544,TAMILNADU,ERODE
2001-07-13,21.621499999999997,30.0415,0.21371844599999998,0.7191588223354118,TAMILNADU,ERODE
2001-08-29,21.1425,31.4795,0.5521773816000001,0.6718711008399775,TAMILNADU,ERODE
2002-05-26,24.339,34.992000000000004,0.7192614744,0.5991512836721052,TAMILNADU,ERODE
2002-11-14,19.9875,28.689500000000002,2.69851581,0.8031283387051303,TAMILNADU,ERODE
2004-01-09,15.247499999999999,29.119,0.0,0.6358353793700612,TAMILNADU,ERODE
2004-07-19,22.1025,31.7335,3.9959918111999997,0.7167364954662906,TAMILNADU,ERODE
2004-10-08,18.93,32.5415,0.0,0.6021306089324163,TAMILNADU,ERODE
2004-12-01,15.225000000000001,27.755499999999998,0.0,0.8050762251714381,TAMILNADU,ERODE
2004-12-29,16.658,28.075000000000003,0.0022888176,0.7639293891717087,TAMILNADU,ERODE
2005-01-27,16.324,30.346,1.5535349544000001,0.644836272103374,TAMILNADU,ERODE
2005-09-07,22.186999999999998,29.549500000000002,1.4851571784000004,0.7649777936998704,TAMILNADU,ERODE
2005-10-16,21.229,32.161500000000004,6.2470455324000005,0.7210550159951116,TAMILNADU,ERODE
2006-01-14,18.9335,27.556,2.8655999664,0.8139727128144614,TAMILNADU,ERODE
2007-02-04,15.591999999999999,30.862499999999997,0.04291533,0.6167561111689258,TAMILNADU,ERODE
2008-02-15,20.322499999999998,30.697499999999998,0.055074696,0.6439540397488824,TAMILNADU,ERODE
2008-08-23,21.762500000000003,33.6945,1.676559618,0.6647768388692316,TAMILNADU,ERODE
2009-12-17,20.996000000000002,30.1295,18.838692686399998,0.8276476591729344,TAMILNADU,ERODE
2010-05-27,24.3335,37.650999999999996,0.15048981,0.5672080943019765,TAMILNADU,ERODE
2010-10-04,21.692500000000003,32.554,10.877896726799998,0.7658320259895269,TAMILNADU,ERODE
2011-10-03,21.271,33.295,5.0456992692,0.6647588284732143,TAMILNADU,ERODE
2013-01-03,13.3295,30.569,0.0,0.5985670320757852,TAMILNADU,ERODE
2013-05-13,24.518,36.0665,0.6872180682,0.5819407506335466,TAMILNADU,ERODE
2013-08-15,20.782,30.6085,0.9653087820000001,0.6936477235108681,TAMILNADU,ERODE
