Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-12,11.546,29.568,0.0,0.33860660136359355,MAHARASHTRA,SANGLI
2003-11-13,17.407,30.236,0.0,0.4703638771541744,MAHARASHTRA,SANGLI
2004-09-11,20.026,22.482,3.2392505404799996,0.9287599184494917,MAHARASHTRA,SANGLI
2004-09-23,19.889,29.21,5.07087634032,0.8543143293804608,MAHARASHTRA,SANGLI
2005-01-31,13.761,25.765,1.30977653328,0.6978778634530086,MAHARASHTRA,SANGLI
2006-01-23,13.056,31.366,0.0,0.3124323721983154,MAHARASHTRA,SANGLI
2006-02-06,15.524,31.712,0.0,0.1506242094039714,MAHARASHTRA,SANGLI
2006-10-23,21.417,31.168,0.18745426368,0.5578651047052293,MAHARASHTRA,SANGLI
2008-02-28,18.718,34.551,0.0,0.1842980752266412,MAHARASHTRA,SANGLI
2008-04-17,23.327,41.056,0.0,0.25608938282114263,MAHARASHTRA,SANGLI
2009-05-07,23.125,41.344,0.02334596112,0.3407490194112892,MAHARASHTRA,SANGLI
2009-05-26,21.411,36.059,0.052185075840000004,0.5245769080862799,MAHARASHTRA,SANGLI
2009-08-03,21.304,22.95,5.6548683215999995,0.9127314007615069,MAHARASHTRA,SANGLI
2009-11-24,17.069,30.509,0.292510872,0.6403545896711874,MAHARASHTRA,SANGLI
2010-01-21,15.578,28.702,0.0,0.3210475369395772,MAHARASHTRA,SANGLI
2010-03-09,22.033,37.81,0.0,0.25898698722609625,MAHARASHTRA,SANGLI
2012-02-15,16.575,33.105,0.0,0.384131972113681,MAHARASHTRA,SANGLI
2013-04-27,21.849,39.426,0.0102996792,0.49976370949905624,MAHARASHTRA,SANGLI
