Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-19,16.794,37.674,0.0,0.25562744179394964,MADHAYA PRADESH,INDORE
2000-11-21,14.165,32.172,0.0,0.19081396279127336,MADHAYA PRADESH,INDORE
2002-02-18,20.567,27.782,0.24490362479999997,0.42995046741160436,MADHAYA PRADESH,INDORE
2002-09-20,22.153,36.421,0.03719328,0.6266576887318446,MADHAYA PRADESH,INDORE
2003-03-26,22.898,42.676,0.0,0.11191826240548301,MADHAYA PRADESH,INDORE
2004-02-18,13.992,33.919,0.0,0.21426169963841102,MADHAYA PRADESH,INDORE
2004-05-05,26.301,43.192,0.0,0.16546793199117868,MADHAYA PRADESH,INDORE
2004-08-22,24.345,28.681,6.782054764800001,0.9030985772847074,MADHAYA PRADESH,INDORE
2004-12-09,14.564,31.007,0.0,0.30270193186271505,MADHAYA PRADESH,INDORE
2005-04-08,21.803,39.072,0.0,0.193641416730308,MADHAYA PRADESH,INDORE
2005-06-01,28.44,44.554,0.0,0.18918447431153299,MADHAYA PRADESH,INDORE
2005-11-14,13.775,31.941,0.0,0.299033111002124,MADHAYA PRADESH,INDORE
2006-02-12,15.746,34.35,0.0,0.18675204952272031,MADHAYA PRADESH,INDORE
2006-06-13,26.965,38.328,0.5744933687999999,0.359385944324848,MADHAYA PRADESH,INDORE
2007-06-30,26.083,32.263,34.7419809648,0.7840952947061096,MADHAYA PRADESH,INDORE
2008-06-06,28.008,34.973,8.266068348,0.5599330332644566,MADHAYA PRADESH,INDORE
2009-10-06,22.704,31.874,0.083541804,0.7721116595914976,MADHAYA PRADESH,INDORE
2009-11-27,15.73,29.012,0.0,0.5641530992056659,MADHAYA PRADESH,INDORE
2009-12-09,17.365,30.1,0.0,0.5386465223771167,MADHAYA PRADESH,INDORE
2010-08-09,23.2,28.006,0.6408691536000001,0.8892075586117706,MADHAYA PRADESH,INDORE
2010-11-04,19.039,30.662,0.0,0.5504532828232996,MADHAYA PRADESH,INDORE
2012-06-25,26.196,35.076,2.480508708,0.590696770729903,MADHAYA PRADESH,INDORE
2012-11-23,14.491,30.565,0.0,0.3436718803659337,MADHAYA PRADESH,INDORE
2012-12-22,14.512,28.923,0.0,0.325113492814695,MADHAYA PRADESH,INDORE
2013-09-26,21.124,28.792,0.36277783440000005,0.8666682949999647,MADHAYA PRADESH,INDORE
