Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-05-02,23.938,45.782,0.0,0.107050764635946,UTTAR PRADESH,J.PHULE NAGAR
2001-05-27,27.411,42.678,0.0,0.179602596490678,UTTAR PRADESH,J.PHULE NAGAR
2002-06-25,31.433,40.903,0.0686646,0.348294075742776,UTTAR PRADESH,J.PHULE NAGAR
2002-09-01,25.022,36.48,2.40497532,0.589046420833636,UTTAR PRADESH,J.PHULE NAGAR
2002-12-13,9.209,25.544,0.0,0.211973696304119,UTTAR PRADESH,J.PHULE NAGAR
2003-08-15,23.291,29.609,5.92231734,0.870215534824988,UTTAR PRADESH,J.PHULE NAGAR
2004-04-18,23.0,41.187,0.0,0.133659480205432,UTTAR PRADESH,J.PHULE NAGAR
2004-11-28,11.099,27.257,0.0,0.499507259838702,UTTAR PRADESH,J.PHULE NAGAR
2004-12-18,8.142,25.484,0.0,0.516850144882751,UTTAR PRADESH,J.PHULE NAGAR
2005-08-29,24.118,39.022,0.0,0.452894911087295,UTTAR PRADESH,J.PHULE NAGAR
2006-04-29,26.475,45.347,0.0,0.157954204585631,UTTAR PRADESH,J.PHULE NAGAR
2007-05-10,26.362,44.108,0.0,0.183404531528414,UTTAR PRADESH,J.PHULE NAGAR
2007-07-04,26.29,33.109,20.7427086,0.760194587223063,UTTAR PRADESH,J.PHULE NAGAR
2007-09-01,25.109,30.263,4.97045376,0.827183798093197,UTTAR PRADESH,J.PHULE NAGAR
2009-09-01,25.048,34.524,7.262997588,0.761467569076176,UTTAR PRADESH,J.PHULE NAGAR
2009-11-23,8.904,23.543,0.0,0.60323853153495,UTTAR PRADESH,J.PHULE NAGAR
2009-12-13,12.625,21.932,0.0,0.530328584887363,UTTAR PRADESH,J.PHULE NAGAR
2011-01-14,9.20499999999998,18.808,0.0,0.59647177255896,UTTAR PRADESH,J.PHULE NAGAR
2011-02-22,8.96100000000001,22.829,0.0,0.769703759616906,UTTAR PRADESH,J.PHULE NAGAR
2011-08-04,26.504,30.063,18.99605628,0.929138414733314,UTTAR PRADESH,J.PHULE NAGAR
2012-07-25,24.875,27.443,22.13058708,0.898511900656716,UTTAR PRADESH,J.PHULE NAGAR
2012-08-08,25.471,34.298,2.689934544,0.781784897472292,UTTAR PRADESH,J.PHULE NAGAR
2013-04-11,21.599,38.663,0.0,0.185844680663926,UTTAR PRADESH,J.PHULE NAGAR
