Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-20,18.97,34.52,0.0,0.523595060324794,UTTAR PRADESH,GORAKHPUR
2000-12-23,7.93299999999999,24.168,0.0,0.415121828581942,UTTAR PRADESH,GORAKHPUR
2001-01-13,1.76999999999998,22.136,0.0,0.450563493165696,UTTAR PRADESH,GORAKHPUR
2001-03-27,16.4,38.063,0.0,0.144441380796894,UTTAR PRADESH,GORAKHPUR
2002-01-20,11.387,18.025,0.73814454,0.676552370994827,UTTAR PRADESH,GORAKHPUR
2002-03-18,15.273,36.698,0.0,0.199022767302482,UTTAR PRADESH,GORAKHPUR
2003-10-24,19.469,29.66,0.0,0.717104613599443,UTTAR PRADESH,GORAKHPUR
2004-01-04,4.96100000000001,21.819,0.0,0.551934741326761,UTTAR PRADESH,GORAKHPUR
2004-02-25,10.645,32.135,0.0,0.438250034776174,UTTAR PRADESH,GORAKHPUR
2007-05-22,29.798,44.303,0.0,0.170186198477387,UTTAR PRADESH,GORAKHPUR
2007-12-12,17.47,27.052,0.0102996792,0.377566581578795,UTTAR PRADESH,GORAKHPUR
2008-08-22,25.487,30.996,5.7592379088,0.888017892060166,UTTAR PRADESH,GORAKHPUR
2008-09-10,25.887,31.529,14.29939044,0.879050942286407,UTTAR PRADESH,GORAKHPUR
2008-11-19,15.507,26.807,0.0,0.527412346714316,UTTAR PRADESH,GORAKHPUR
2009-03-05,15.407,36.65,0.0,0.326816011884037,UTTAR PRADESH,GORAKHPUR
2009-04-20,23.616,43.483,0.0,0.099516413229581,UTTAR PRADESH,GORAKHPUR
2009-06-09,27.983,46.072,0.0,0.0772758044198669,UTTAR PRADESH,GORAKHPUR
2009-07-26,28.287,38.058,6.4012519224,0.599457534197308,UTTAR PRADESH,GORAKHPUR
2010-01-09,11.158,23.177,0.0,0.762246189836826,UTTAR PRADESH,GORAKHPUR
2010-02-08,10.528,28.916,0.0,0.584538462688445,UTTAR PRADESH,GORAKHPUR
2010-04-07,23.365,42.406,0.0,0.0995562824529199,UTTAR PRADESH,GORAKHPUR
2010-06-25,29.626,38.718,0.111579804,0.495786039288416,UTTAR PRADESH,GORAKHPUR
2010-08-31,26.196,31.982,1.888272972,0.819276661883228,UTTAR PRADESH,GORAKHPUR
2010-12-11,14.354,25.834,0.0,0.484454881968442,UTTAR PRADESH,GORAKHPUR
2011-07-31,25.927,31.39,73.81441476,0.926017989554508,UTTAR PRADESH,GORAKHPUR
2011-09-28,21.953,30.99,0.0,0.848963455447815,UTTAR PRADESH,GORAKHPUR
2011-12-31,11.347,25.867,0.0,0.462213447160354,UTTAR PRADESH,GORAKHPUR
2012-01-26,7.93000000000001,23.098,0.0,0.477321320044485,UTTAR PRADESH,GORAKHPUR
2012-02-23,13.445,32.27,0.0,0.37627025848659,UTTAR PRADESH,GORAKHPUR
2012-04-05,24.872,39.298,4.4666340264,0.352728022708484,UTTAR PRADESH,GORAKHPUR
2012-06-13,32.098,49.054,0.0,0.206742750676195,UTTAR PRADESH,GORAKHPUR
2012-08-30,25.371,36.083,0.0017166132,0.516714838029835,UTTAR PRADESH,GORAKHPUR
2013-04-16,23.622,40.835,0.0,0.139583500305678,UTTAR PRADESH,GORAKHPUR
2013-06-17,26.389,34.339,7.4758531464,0.656276881726268,UTTAR PRADESH,GORAKHPUR
2013-10-06,22.9,28.816,7.731627372,0.904482850162396,UTTAR PRADESH,GORAKHPUR
2013-12-13,10.652,23.925,0.0,0.494015736385807,UTTAR PRADESH,GORAKHPUR
