Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-26,12.3095,32.835499999999996,0.0,0.1315439607838265,RAJASTHAN,DUNGARPUR
2001-02-16,12.995000000000001,32.397,0.0,0.2800575195180275,RAJASTHAN,DUNGARPUR
2001-04-23,21.576,46.827,0.0,0.12201546075442994,RAJASTHAN,DUNGARPUR
2003-09-07,23.2885,30.776,1.3303759698,0.8083798443732153,RAJASTHAN,DUNGARPUR
2004-02-02,10.55,26.0225,0.0,0.26320154241083926,RAJASTHAN,DUNGARPUR
2004-06-27,25.8315,34.9125,10.497950901000001,0.6521171209536353,RAJASTHAN,DUNGARPUR
2004-07-25,27.427,39.918499999999995,0.0214576776,0.4572749000366025,RAJASTHAN,DUNGARPUR
2004-07-29,26.556,33.281499999999994,4.0883309694,0.7019515429438757,RAJASTHAN,DUNGARPUR
2004-10-19,17.0955,34.43300000000001,0.0,0.3729789772768395,RAJASTHAN,DUNGARPUR
2006-05-30,29.518,45.176500000000004,0.0,0.323049061923952,RAJASTHAN,DUNGARPUR
2007-04-17,24.525,47.1065,0.0,0.127754836741537,RAJASTHAN,DUNGARPUR
2008-08-12,24.849,26.772,49.62086199,0.9397491740440836,RAJASTHAN,DUNGARPUR
2008-11-18,21.115000000000002,25.3385,4.4782164378,0.524423702377165,RAJASTHAN,DUNGARPUR
2008-11-20,17.9065,31.994,0.0,0.585916874927874,RAJASTHAN,DUNGARPUR
2008-12-20,18.558999999999997,29.1475,8.583066E-4,0.28735869429975275,RAJASTHAN,DUNGARPUR
2009-05-05,23.671,41.684,0.0,0.24854795367360122,RAJASTHAN,DUNGARPUR
2009-11-11,22.072000000000003,27.549500000000002,3.0186667746,0.6074943539469968,RAJASTHAN,DUNGARPUR
2010-01-20,11.278,29.8305,0.0,0.22930676473462375,RAJASTHAN,DUNGARPUR
2010-02-23,14.645499999999998,32.3965,0.0,0.351387066796555,RAJASTHAN,DUNGARPUR
2010-07-31,25.274,33.197500000000005,5.3206466076,0.7952466910666247,RAJASTHAN,DUNGARPUR
2010-12-26,12.117,28.045,0.0,0.37518822985459976,RAJASTHAN,DUNGARPUR
2011-10-14,20.753,37.08,0.0,0.36393494718420777,RAJASTHAN,DUNGARPUR
2011-11-17,16.852,33.8155,0.0,0.33111283321714824,RAJASTHAN,DUNGARPUR
2012-03-08,11.285,32.823,0.0,0.20794062108270525,RAJASTHAN,DUNGARPUR
2012-06-30,28.134500000000003,40.6445,0.009441381600000001,0.47372035809839846,RAJASTHAN,DUNGARPUR
2013-03-24,19.3315,36.448499999999996,0.0,0.28661566593360077,RAJASTHAN,DUNGARPUR
