Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-08,19.682,43.108,0.0,0.062992936536583,UTTAR PRADESH,AMBEDKAR NAGAR
2000-09-20,23.166,30.912,3.02209632,0.791720597949084,UTTAR PRADESH,AMBEDKAR NAGAR
2002-02-08,16.818,23.831,7.034683104,0.815989380209514,UTTAR PRADESH,AMBEDKAR NAGAR
2002-07-02,30.724,40.779,1.55525328,0.534623543324976,UTTAR PRADESH,AMBEDKAR NAGAR
2004-08-12,26.699,34.042,15.394589424,0.751647210807176,UTTAR PRADESH,AMBEDKAR NAGAR
2004-09-20,24.876,30.982,4.81510044,0.820359173629217,UTTAR PRADESH,AMBEDKAR NAGAR
2004-10-27,21.28,31.964,0.0068664528,0.39273772967793,UTTAR PRADESH,AMBEDKAR NAGAR
2006-01-08,7.358,24.641,0.0,0.307685536339923,UTTAR PRADESH,AMBEDKAR NAGAR
2006-04-28,27.198,42.536,0.0,0.177438578118767,UTTAR PRADESH,AMBEDKAR NAGAR
2006-05-26,33.052,42.141,1.24797852,0.31234401782016,UTTAR PRADESH,AMBEDKAR NAGAR
2006-08-25,26.306,29.501,8.651732832,0.864741847456023,UTTAR PRADESH,AMBEDKAR NAGAR
2006-12-21,13.328,28.146,0.0,0.612868016513013,UTTAR PRADESH,AMBEDKAR NAGAR
2007-01-19,7.80700000000002,27.413,0.0,0.24636068291979,UTTAR PRADESH,AMBEDKAR NAGAR
2007-02-06,11.538,30.278,0.0,0.422425122065408,UTTAR PRADESH,AMBEDKAR NAGAR
2007-08-22,24.323,35.492,0.48065184,0.699995818566946,UTTAR PRADESH,AMBEDKAR NAGAR
2007-10-10,18.458,31.324,0.0,0.466120497548688,UTTAR PRADESH,AMBEDKAR NAGAR
2008-10-24,17.989,32.837,0.0,0.609106760057662,UTTAR PRADESH,AMBEDKAR NAGAR
2009-01-23,10.585,28.06,0.0,0.570826858673814,UTTAR PRADESH,AMBEDKAR NAGAR
2009-03-09,15.804,36.051,0.0,0.229798628532719,UTTAR PRADESH,AMBEDKAR NAGAR
2010-01-03,6.93299999999999,22.204,0.0,0.701722053606478,UTTAR PRADESH,AMBEDKAR NAGAR
2010-05-29,31.364,44.564,0.0,0.267565126661636,UTTAR PRADESH,AMBEDKAR NAGAR
2012-01-02,12.815,15.007,3.3542636544,0.896527921363423,UTTAR PRADESH,AMBEDKAR NAGAR
2013-11-28,12.612,27.616,0.0,0.659551443073704,UTTAR PRADESH,AMBEDKAR NAGAR
