Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-27,6.60700000000003,26.724,0.0,0.6274850383654675,JHARKHAND,PALAMAU
2002-02-02,5.61900000000003,25.819,0.0,0.46863924306769783,JHARKHAND,PALAMAU
2002-09-08,23.161,31.67,11.91570434928,0.866298960516993,JHARKHAND,PALAMAU
2003-04-12,23.197,42.801,0.0,0.09269187867497325,JHARKHAND,PALAMAU
2006-07-08,25.914,30.553,11.20176178992,0.7713271294009462,JHARKHAND,PALAMAU
2006-12-02,8.84699999999998,26.883,0.0,0.4018269694664444,JHARKHAND,PALAMAU
2007-04-15,24.56,40.553,0.5944634136,0.36602906292503523,JHARKHAND,PALAMAU
2007-07-14,25.974,32.431,11.71194102432,0.8108515315187139,JHARKHAND,PALAMAU
2007-08-02,24.764,32.401,26.292002904000004,0.8475477547119858,JHARKHAND,PALAMAU
2008-11-02,14.489,31.137,0.0,0.5184344050996726,JHARKHAND,PALAMAU
2009-01-18,11.376,29.639,0.0,0.5844777514898095,JHARKHAND,PALAMAU
2012-11-13,11.556,28.694,0.0,0.4880806513020902,JHARKHAND,PALAMAU
2012-12-07,10.877,27.882,0.0,0.36123688520100117,JHARKHAND,PALAMAU
2012-12-09,9.25099999999998,28.377,0.0,0.48263543869880915,JHARKHAND,PALAMAU
2013-05-14,21.566,41.995,0.0,0.1773861883275284,JHARKHAND,PALAMAU
