Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-16,24.448,31.708,16.853715423,0.8384235785248035,ASSAM,SONITPUR
2001-04-10,21.4085,36.9285,7.579712691,0.5810005901115483,ASSAM,SONITPUR
2001-06-23,25.8425,33.730000000000004,15.9404735394,0.8008874741662472,ASSAM,SONITPUR
2002-01-06,6.407999999999985,25.868000000000002,1.49431257,0.7519564997552667,ASSAM,SONITPUR
2002-09-16,23.119500000000002,29.749,18.3969500058,0.8691945423014747,ASSAM,SONITPUR
2003-08-05,25.689,36.9255,19.547078112,0.774461703347397,ASSAM,SONITPUR
2003-08-22,25.8185,33.632000000000005,29.060554184999997,0.847408612281463,ASSAM,SONITPUR
2003-11-17,10.620999999999999,28.092,1.68893298,0.8075064177437573,ASSAM,SONITPUR
2004-02-05,6.2830000000000155,25.39,0.9149571,0.6389938604385618,ASSAM,SONITPUR
2004-05-10,23.515500000000003,34.795500000000004,1.6676903196000001,0.707457170907701,ASSAM,SONITPUR
2005-04-12,20.3485,33.260999999999996,5.0348271996000005,0.6636055756797843,ASSAM,SONITPUR
2005-05-10,20.930500000000002,33.4775,2.040194718,0.6887123460342912,ASSAM,SONITPUR
2005-06-14,23.834000000000003,40.186499999999995,7.5805669386,0.6091484778808525,ASSAM,SONITPUR
2005-11-17,14.1035,28.7755,0.180673686,0.78336221246884,ASSAM,SONITPUR
2006-01-18,10.47100000000001,27.006500000000003,0.0686645856,0.6981831275778192,ASSAM,SONITPUR
2006-08-11,24.969,39.7585,15.02594883,0.6624833189649337,ASSAM,SONITPUR
2006-09-24,22.456000000000003,32.0385,12.2591957022,0.8651822967338769,ASSAM,SONITPUR
2007-06-12,22.133499999999998,35.7295,11.787128541,0.7379751971011344,ASSAM,SONITPUR
2007-08-13,24.951999999999998,30.494,12.654234567,0.8710837121706335,ASSAM,SONITPUR
2007-11-19,14.043,28.5065,0.339460749,0.843841850319305,ASSAM,SONITPUR
2007-12-26,9.073500000000024,26.2725,0.0,0.7681771681815682,ASSAM,SONITPUR
2008-09-19,22.829,32.65,4.883766183,0.8247537796149977,ASSAM,SONITPUR
2008-10-25,18.072000000000003,27.356,5.037403536,0.8127560346194738,ASSAM,SONITPUR
2009-02-27,13.094000000000001,28.256999999999998,0.189685602,0.8230119442809273,ASSAM,SONITPUR
2010-02-07,8.259500000000005,21.933500000000002,0.2403261324,0.8758859944675653,ASSAM,SONITPUR
2011-05-11,21.264000000000003,32.863,11.0919007152,0.7627212152206262,ASSAM,SONITPUR
2012-11-22,18.026,27.7295,0.4866600033,0.7762361105527849,ASSAM,SONITPUR
2013-01-28,11.5755,28.2895,0.0,0.6524380046457328,ASSAM,SONITPUR
2013-08-06,23.068,25.421,35.823157331400004,0.926964007101148,ASSAM,SONITPUR
2013-12-04,14.068999999999999,28.1275,7.503318189,0.7467467494448028,ASSAM,SONITPUR
2013-12-14,12.421,20.7805,3.7314888363,0.8221309687163177,ASSAM,SONITPUR
