Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-05-10,20.346,37.858,0.030163369371428574,0.6015966759812136,KARNATAKA,CHAMARAJANAGA
2001-06-05,20.125,29.295,8.4864485304,0.8161231395893722,KARNATAKA,CHAMARAJANAGA
2001-09-24,19.077,27.276,6.1172756136,0.8829314819137775,KARNATAKA,CHAMARAJANAGA
2001-10-14,18.855,26.105,12.439318048457142,0.8970633913611534,KARNATAKA,CHAMARAJANAGA
2001-11-16,19.305,26.372,9.393800926628572,0.8966229239307452,KARNATAKA,CHAMARAJANAGA
2002-07-17,20.446,24.709,3.4452432853714288,0.8072959501342255,KARNATAKA,CHAMARAJANAGA
2002-09-24,17.033,31.767,0.0,0.6902451273684341,KARNATAKA,CHAMARAJANAGA
2002-11-16,16.004,28.179,0.4458290595428571,0.7445790295510843,KARNATAKA,CHAMARAJANAGA
2002-11-17,17.572,27.631,1.6837531755428572,0.8001385362053092,KARNATAKA,CHAMARAJANAGA
2002-11-23,13.905,28.326,1.9098549709714285,0.8119129476683368,KARNATAKA,CHAMARAJANAGA
2003-04-27,19.973,37.611,0.6101342125714285,0.5112685660218272,KARNATAKA,CHAMARAJANAGA
2003-10-11,18.432,30.209,10.007369460000003,0.8402651616043194,KARNATAKA,CHAMARAJANAGA
2005-08-08,19.784,24.594,1.7769406978285711,0.8445775544889734,KARNATAKA,CHAMARAJANAGA
2005-09-20,20.092,24.606,2.5729591854857143,0.8413034375070811,KARNATAKA,CHAMARAJANAGA
2006-01-24,11.671,30.39,0.0,0.5769314052707779,KARNATAKA,CHAMARAJANAGA
2006-05-20,20.047,34.793,2.3853578029714284,0.6209494271077566,KARNATAKA,CHAMARAJANAGA
2006-12-12,18.827,24.836,7.938112821942857,0.9125735722834118,KARNATAKA,CHAMARAJANAGA
2007-01-03,12.63,26.694,0.0,0.6777054586244802,KARNATAKA,CHAMARAJANAGA
2008-02-06,18.23,29.86,1.0439465924571427,0.6770165350099215,KARNATAKA,CHAMARAJANAGA
2008-03-29,19.276,33.276,17.502837665142856,0.7920169895157149,KARNATAKA,CHAMARAJANAGA
2008-07-25,20.21,27.475,2.165140512,0.839251920903266,KARNATAKA,CHAMARAJANAGA
2010-02-18,15.959,34.735,0.0,0.5371014557259631,KARNATAKA,CHAMARAJANAGA
2011-08-05,20.198,23.554,14.327349491314289,0.8847170658262311,KARNATAKA,CHAMARAJANAGA
2012-05-31,20.626,33.833,2.8539928337142855,0.7290696054896681,KARNATAKA,CHAMARAJANAGA
2012-11-14,11.655,27.458,0.0,0.6091821550475304,KARNATAKA,CHAMARAJANAGA
2013-11-23,14.106,27.84,2.663939233028571,0.7918476017968773,KARNATAKA,CHAMARAJANAGA
