Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-02,25.513,28.805,0.0,0.592949393671334,GOA,SOUTH GOA
2000-05-17,28.804,29.391,9.9941238,0.790434823453542,GOA,SOUTH GOA
2000-07-26,26.168,27.765,14.76287856,0.77792129745299,GOA,SOUTH GOA
2000-09-08,25.276,27.902,9.075738924,0.80856030969258,GOA,SOUTH GOA
2001-08-27,27.258,27.759,15.66752328,0.830215113176818,GOA,SOUTH GOA
2002-02-24,27.038,28.084,0.0,0.645401925352729,GOA,SOUTH GOA
2002-04-01,27.34,29.147,0.0240325992,0.850102572858768,GOA,SOUTH GOA
2002-05-08,28.433,30.821,8.70666408,0.793597706085217,GOA,SOUTH GOA
2002-11-04,27.051,29.28,0.0,0.683411375221061,GOA,SOUTH GOA
2003-06-25,28.209,28.775,46.2936492,0.783551665114666,GOA,SOUTH GOA
2003-09-14,26.366,28.409,6.83555832,0.774624579533002,GOA,SOUTH GOA
2004-01-01,26.144,28.355,0.0,0.601018762057637,GOA,SOUTH GOA
2004-04-24,27.905,30.017,0.0,0.802258015678728,GOA,SOUTH GOA
2004-06-17,27.926,29.317,48.7449576,0.781457977386166,GOA,SOUTH GOA
2004-07-09,26.729,27.632,32.32383876,0.805956687351867,GOA,SOUTH GOA
2004-07-21,27.113,28.15,41.0648364,0.794243306127249,GOA,SOUTH GOA
2005-01-03,25.523,26.762,0.0,0.738771243730867,GOA,SOUTH GOA
2005-03-04,25.615,27.16,0.0,0.770957525564064,GOA,SOUTH GOA
2006-03-23,27.667,29.212,0.0,0.748710663328214,GOA,SOUTH GOA
2006-04-02,27.349,28.063,0.0,0.745489746169311,GOA,SOUTH GOA
2006-10-17,27.41,30.255,0.0,0.747638119631256,GOA,SOUTH GOA
2007-02-19,27.6,28.79,0.0,0.678977525378214,GOA,SOUTH GOA
2007-06-04,29.685,30.47,5.03654832,0.789316413800063,GOA,SOUTH GOA
2008-02-19,24.907,26.831,0.0,0.715926819226291,GOA,SOUTH GOA
2010-03-18,27.39,29.285,0.0,0.759195393236524,GOA,SOUTH GOA
2011-01-09,25.567,27.546,0.0,0.633163300027259,GOA,SOUTH GOA
2011-04-14,28.008,28.821,0.0,0.808145400799275,GOA,SOUTH GOA
2011-06-24,28.177,28.89,25.31661876,0.786256494378341,GOA,SOUTH GOA
2011-07-29,27.148,27.836,25.54835688,0.800015085918643,GOA,SOUTH GOA
2012-08-24,26.509,28.238,13.78440396,0.792842713386982,GOA,SOUTH GOA
2012-09-03,27.332,27.815,19.09904004,0.821794730035,GOA,SOUTH GOA
2013-06-23,27.674,28.187,28.93009608,0.790573163092573,GOA,SOUTH GOA
2013-09-24,27.493,28.222,2.8530118224,0.795208860649431,GOA,SOUTH GOA
2013-10-07,26.644,28.048,6.31027314,0.836330938772377,GOA,SOUTH GOA
