Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-02,16.609,30.927,0.0,0.4436006840805758,MAHARASHTRA,POONA
2000-05-17,22.917,32.476,2.5262317361454545,0.6492657183724865,MAHARASHTRA,POONA
2000-07-26,20.283,27.233,2.537779325890909,0.79477769809575,MAHARASHTRA,POONA
2000-09-08,19.666,26.253,4.126660877454546,0.8693422566046203,MAHARASHTRA,POONA
2001-08-27,21.821,24.817,12.441861957599999,0.8743065632197472,MAHARASHTRA,POONA
2002-02-24,17.601,34.398,0.0,0.30454988941429967,MAHARASHTRA,POONA
2002-04-01,18.728,38.257,0.0,0.39437153670925423,MAHARASHTRA,POONA
2002-05-08,25.823,37.269,0.9341501589818183,0.6334016617874545,MAHARASHTRA,POONA
2002-11-04,17.526,33.981,0.0,0.4193519366764256,MAHARASHTRA,POONA
2003-06-25,23.259,26.763,15.5787381792,0.8545612195938673,MAHARASHTRA,POONA
2003-09-14,19.59,26.676,4.166223088581819,0.8464236671252316,MAHARASHTRA,POONA
2004-01-01,11.832,30.775,0.0,0.3186241369150451,MAHARASHTRA,POONA
2004-04-24,21.503,38.671,0.0,0.4902707167887241,MAHARASHTRA,POONA
2004-06-17,22.34,23.736,42.77161944,0.9262125158896037,MAHARASHTRA,POONA
2004-07-09,22.684,26.523,12.693265445454546,0.8234456185116368,MAHARASHTRA,POONA
2004-07-21,22.648,26.397,26.37701905221818,0.8685575252380194,MAHARASHTRA,POONA
2005-01-03,16.575,30.236,0.022784157818181817,0.5462503246949646,MAHARASHTRA,POONA
2005-03-04,18.036,34.307,0.0,0.4475715888474532,MAHARASHTRA,POONA
2006-03-23,21.067,37.546,0.0,0.23584424739983342,MAHARASHTRA,POONA
2006-04-02,21.631,36.574,0.0,0.353753980108557,MAHARASHTRA,POONA
2006-10-17,21.072,31.689,0.0,0.6243606454309227,MAHARASHTRA,POONA
2007-02-19,19.027,31.022,0.0,0.40692864377171944,MAHARASHTRA,POONA
2007-06-04,24.791,35.436,4.129236689236364,0.6118993438345052,MAHARASHTRA,POONA
2008-02-19,17.076,34.943,0.0,0.2902813577444387,MAHARASHTRA,POONA
2010-03-18,22.338,38.186,0.0,0.26179820966800493,MAHARASHTRA,POONA
2011-01-09,13.619,30.44,0.0,0.33316714393130975,MAHARASHTRA,POONA
2011-04-14,21.13,39.705,0.005305897309090909,0.5002370341648426,MAHARASHTRA,POONA
2011-06-24,23.008,27.183,17.295197616654548,0.8694019394655762,MAHARASHTRA,POONA
2011-07-29,22.85,26.359,31.98409844661818,0.8957213577871138,MAHARASHTRA,POONA
2012-08-24,21.393,29.19,1.1632399599272727,0.8100707180121239,MAHARASHTRA,POONA
2012-09-03,23.479,24.853,49.50558914072727,0.9398741495144293,MAHARASHTRA,POONA
2013-06-23,22.604,26.621,13.233221177563637,0.8716672496381698,MAHARASHTRA,POONA
2013-09-24,21.785,25.323,15.74602830589091,0.9182239787844811,MAHARASHTRA,POONA
2013-10-07,19.778,30.198,2.8286677367999995,0.8503148628920658,MAHARASHTRA,POONA
