Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-05-19,25.363,35.3395,2.3054112,0.7549398234964699,TRIPURA,SOUTH TRIPURA
2001-10-13,22.9255,30.7955,4.7241219312,0.8888410622857235,TRIPURA,SOUTH TRIPURA
2002-11-09,20.1845,30.741999999999997,0.0,0.7354421384244375,TRIPURA,SOUTH TRIPURA
2003-11-12,16.806,28.6195,0.0,0.8093721065938975,TRIPURA,SOUTH TRIPURA
2004-10-17,21.1815,28.479,0.681495516,0.848384188327142,TRIPURA,SOUTH TRIPURA
2005-04-16,22.3915,37.797,0.0,0.6152044960602354,TRIPURA,SOUTH TRIPURA
2005-12-05,12.951,25.288,0.0,0.7391761987409805,TRIPURA,SOUTH TRIPURA
2006-05-29,24.851,29.0045,52.99958898,0.928032569535443,TRIPURA,SOUTH TRIPURA
2006-12-06,12.1615,27.4375,0.0,0.7094940806592235,TRIPURA,SOUTH TRIPURA
2009-04-17,23.9745,25.837,106.19833536,0.9395589776774991,TRIPURA,SOUTH TRIPURA
2009-09-26,23.631,31.949,18.3420170532,0.9133953897859355,TRIPURA,SOUTH TRIPURA
2009-10-14,21.796,31.648000000000003,4.52842596,0.8633381292651234,TRIPURA,SOUTH TRIPURA
2010-08-03,25.369,31.496000000000002,7.740209699999999,0.867672492678272,TRIPURA,SOUTH TRIPURA
2010-10-22,23.0685,29.8515,5.365279422,0.898529781927857,TRIPURA,SOUTH TRIPURA
2010-12-02,13.261,27.1945,0.0,0.727598715283255,TRIPURA,SOUTH TRIPURA
2011-03-20,24.565,32.167500000000004,8.583066E-4,0.653281314043651,TRIPURA,SOUTH TRIPURA
2011-04-21,25.037,34.905,2.580071976,0.7067206552518945,TRIPURA,SOUTH TRIPURA
2012-04-08,20.990499999999997,30.157,71.141657022,0.8335681951866689,TRIPURA,SOUTH TRIPURA
2012-07-22,25.753,28.3155,7.122230549999999,0.9091419993488505,TRIPURA,SOUTH TRIPURA
2012-08-18,25.229,30.863,3.4280796564,0.863714082107642,TRIPURA,SOUTH TRIPURA
2013-08-05,25.4675,28.371499999999997,7.719610985999999,0.8918070039170375,TRIPURA,SOUTH TRIPURA
2013-09-02,25.512,29.227,18.266488812,0.9187629959179195,TRIPURA,SOUTH TRIPURA
