Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-01-26,-3.00900000000001,10.754,1.9191744,0.5230100792953997,JAMMU AND KASHMIR,SRINAGAR
2001-08-06,13.882,26.566,9.43307748,0.7811223448361936,JAMMU AND KASHMIR,SRINAGAR
2001-12-28,-2.92200000000003,10.058,2.13947292,0.6113790974485559,JAMMU AND KASHMIR,SRINAGAR
2002-02-12,-3.86200000000002,6.86599999999999,3.4815782088,0.7102108228332681,JAMMU AND KASHMIR,SRINAGAR
2002-06-08,14.2,33.939,16.17336612,0.35231450875649234,JAMMU AND KASHMIR,SRINAGAR
2002-07-18,15.916,32.877,0.036621084,0.431735510375811,JAMMU AND KASHMIR,SRINAGAR
2003-10-17,4.80200000000002,21.177,0.8113872,0.401277024419124,JAMMU AND KASHMIR,SRINAGAR
2004-06-19,15.425,29.553,5.4931624416,0.5267907390416443,JAMMU AND KASHMIR,SRINAGAR
2004-06-25,12.936,28.613,0.25062576,0.43528454245922066,JAMMU AND KASHMIR,SRINAGAR
2004-09-22,8.04500000000002,22.824,6.015012924,0.645724385574502,JAMMU AND KASHMIR,SRINAGAR
2004-11-30,3.37700000000001,8.07400000000001,10.7977907616,0.7971729154054974,JAMMU AND KASHMIR,SRINAGAR
2006-01-02,-0.735000000000014,0.600999999999999,39.5112983448,0.8985023195745904,JAMMU AND KASHMIR,SRINAGAR
2006-05-10,8.72800000000001,29.065,4.190828172,0.5527354065156437,JAMMU AND KASHMIR,SRINAGAR
2006-12-13,-3.55799999999999,7.58600000000001,0.37536634560000004,0.6972675094270447,JAMMU AND KASHMIR,SRINAGAR
2008-06-17,14.463,29.07,6.578064348000001,0.5983442648394867,JAMMU AND KASHMIR,SRINAGAR
2008-09-16,10.864,25.722,0.097274868,0.5996823659238589,JAMMU AND KASHMIR,SRINAGAR
2009-04-06,4.26799999999997,7.14400000000001,26.52111192,0.8344048216880733,JAMMU AND KASHMIR,SRINAGAR
2009-08-31,13.703,27.121,7.7270517960000005,0.7446739878256953,JAMMU AND KASHMIR,SRINAGAR
2009-11-29,1.322,15.021,0.14133458399999999,0.6834264894840957,JAMMU AND KASHMIR,SRINAGAR
2011-11-03,7.08800000000002,16.598,11.215209036,0.6839818857407541,JAMMU AND KASHMIR,SRINAGAR
2012-03-12,2.517,12.122,4.1416174128,0.6780471074013493,JAMMU AND KASHMIR,SRINAGAR
2013-04-09,8.23700000000002,17.051,1.3378146144,0.6562935382836655,JAMMU AND KASHMIR,SRINAGAR
2013-06-07,17.474,30.567,0.5910875999999999,0.4989084956018473,JAMMU AND KASHMIR,SRINAGAR
