Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-03,27.649,45.817499999999995,0.11844636600000001,0.4371839559573743,MADHAYA PRADESH,DHAR
2000-10-28,16.2285,36.558499999999995,0.0,0.2827990546418829,MADHAYA PRADESH,DHAR
2001-04-14,25.003999999999998,41.1875,0.48208236,0.26244737355053765,MADHAYA PRADESH,DHAR
2001-08-13,23.6795,29.785,3.4774302996,0.8566194902713761,MADHAYA PRADESH,DHAR
2001-10-31,18.4705,36.400000000000006,0.0,0.3819655653899117,MADHAYA PRADESH,DHAR
2001-12-21,14.32,28.668,5.77626222,0.3936575967280243,MADHAYA PRADESH,DHAR
2002-03-31,21.089,40.4785,0.0017166132,0.19279700252421017,MADHAYA PRADESH,DHAR
2003-02-20,15.1295,31.093,0.0,0.5482075974803519,MADHAYA PRADESH,DHAR
2003-09-03,22.8585,27.2865,4.6274189652,0.8971455442770683,MADHAYA PRADESH,DHAR
2003-10-12,17.08,35.466499999999996,1.7932887300000002,0.49229138701025493,MADHAYA PRADESH,DHAR
2003-12-18,13.7055,28.454,0.1436233548,0.4837195422155061,MADHAYA PRADESH,DHAR
2004-03-27,19.826500000000003,38.1305,1.0268226,0.30777487386886,MADHAYA PRADESH,DHAR
2004-08-29,22.109,30.642,1.0929105708000002,0.8048146788832428,MADHAYA PRADESH,DHAR
2004-09-01,21.1545,28.75,1.405906398,0.8214186418625024,MADHAYA PRADESH,DHAR
2004-11-09,19.0045,33.486000000000004,2.953719912,0.3902463615300013,MADHAYA PRADESH,DHAR
2005-06-17,27.640500000000003,40.388,8.032034684400001,0.4462000844280909,MADHAYA PRADESH,DHAR
2007-08-05,23.6655,27.7375,6.5125465488,0.8981210001763872,MADHAYA PRADESH,DHAR
2008-08-05,24.204,27.1445,3.2684326584,0.8694838384391591,MADHAYA PRADESH,DHAR
2009-02-12,13.221,31.119500000000002,0.0,0.3503220705080379,MADHAYA PRADESH,DHAR
2009-03-30,22.243000000000002,40.087,0.42743712840000003,0.26453856749685883,MADHAYA PRADESH,DHAR
2009-04-03,23.9615,42.1245,0.19855497,0.2611590294620243,MADHAYA PRADESH,DHAR
2009-05-11,26.478,40.417,2.298546576,0.36943580152502986,MADHAYA PRADESH,DHAR
2009-05-27,26.6925,41.42,0.0,0.4039479217594945,MADHAYA PRADESH,DHAR
2010-07-18,24.3725,33.245999999999995,4.809664714799999,0.7755257470243341,MADHAYA PRADESH,DHAR
2010-10-06,21.157,36.5205,9.7063044,0.4962319102554796,MADHAYA PRADESH,DHAR
2011-03-07,18.619,38.167500000000004,0.056648250000000004,0.2948106737528262,MADHAYA PRADESH,DHAR
2011-04-19,23.511499999999998,41.2755,3.40976646,0.3035174267934487,MADHAYA PRADESH,DHAR
2012-01-06,12.268,29.2855,1.2834549720000001,0.5754543148797565,MADHAYA PRADESH,DHAR
2012-01-24,11.872,29.3005,0.0,0.4089671227476717,MADHAYA PRADESH,DHAR
2012-03-06,16.2605,34.369,0.05207064,0.33308552207403136,MADHAYA PRADESH,DHAR
2012-04-10,22.963,41.173,1.151847192,0.2931179228919651,MADHAYA PRADESH,DHAR
2012-08-11,23.1515,25.317,43.39026432,0.9280411981559896,MADHAYA PRADESH,DHAR
2013-07-28,23.616500000000002,26.375500000000002,10.4702009664,0.9150971384969758,MADHAYA PRADESH,DHAR
2013-08-03,22.817999999999998,27.786,3.6930099948000006,0.8987883054452271,MADHAYA PRADESH,DHAR
