Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-26,23.733,29.212,0.0,0.4907703043683254,MAHARASHTRA,RATNAGIRI
2000-03-10,25.13,28.15,0.0,0.5048209960365417,MAHARASHTRA,RATNAGIRI
2001-01-31,23.852,29.589,0.0,0.4851365638308816,MAHARASHTRA,RATNAGIRI
2001-10-12,26.027,28.943,6.20950846176,0.8754616254130703,MAHARASHTRA,RATNAGIRI
2001-10-20,26.156,30.167,1.3650524136,0.8170094452732866,MAHARASHTRA,RATNAGIRI
2003-04-23,27.626,29.483,0.01853943552,0.7078361153038781,MAHARASHTRA,RATNAGIRI
2004-06-20,26.519,27.389,22.182426936,0.869746876619516,MAHARASHTRA,RATNAGIRI
2004-12-25,24.34,29.826,0.0,0.4898245402043074,MAHARASHTRA,RATNAGIRI
2005-05-18,27.355,30.795,0.0,0.7122989915933634,MAHARASHTRA,RATNAGIRI
2005-07-08,27.034,28.391,14.928018530400001,0.8534631224267045,MAHARASHTRA,RATNAGIRI
2005-08-05,26.467,27.144,56.02066272,0.8843485002426952,MAHARASHTRA,RATNAGIRI
2007-02-05,22.581,27.271,0.0,0.6047657416275533,MAHARASHTRA,RATNAGIRI
2007-08-09,26.69,27.128,33.20308368,0.880529090351728,MAHARASHTRA,RATNAGIRI
2008-02-12,23.113,27.825,0.0,0.6313115089310698,MAHARASHTRA,RATNAGIRI
2008-04-14,27.95,32.491,0.0,0.5581023230488398,MAHARASHTRA,RATNAGIRI
2008-11-14,26.468,30.412,0.0,0.49352001246360117,MAHARASHTRA,RATNAGIRI
2009-11-16,25.428,27.622,2.3881537166399998,0.8617448232440029,MAHARASHTRA,RATNAGIRI
2010-06-14,27.457,29.147,14.461785982079999,0.8479073141521036,MAHARASHTRA,RATNAGIRI
2011-03-13,26.11,29.042,0.0017166132000000001,0.5578641765395902,MAHARASHTRA,RATNAGIRI
2011-03-28,26.068,28.815,0.0,0.7560914101730425,MAHARASHTRA,RATNAGIRI
2011-05-03,26.719,29.031,0.0,0.7689850819863271,MAHARASHTRA,RATNAGIRI
2012-07-28,26.608,27.394,47.920302432,0.8481753190601384,MAHARASHTRA,RATNAGIRI
2013-09-10,26.049,27.48,48.467582920800005,0.84407816184622,MAHARASHTRA,RATNAGIRI
