Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-01-30,13.6475,31.156,0.0,0.1756166987914365,MADHAYA PRADESH,NEEMUCH
2001-06-09,27.5655,40.6005,0.00343323,0.42358911479406147,MADHAYA PRADESH,NEEMUCH
2001-07-17,23.816000000000003,26.769,2.142333972,0.8516620330005145,MADHAYA PRADESH,NEEMUCH
2002-02-27,14.0085,33.3475,0.0,0.171366805190199,MADHAYA PRADESH,NEEMUCH
2002-08-29,22.32,34.2195,2.3036967180000003,0.6882570836648785,MADHAYA PRADESH,NEEMUCH
2003-06-07,28.403,42.1015,0.089263962,0.3618424188153515,MADHAYA PRADESH,NEEMUCH
2003-07-16,25.063,30.698,5.6334992904,0.796008720641785,MADHAYA PRADESH,NEEMUCH
2003-08-20,23.616500000000002,34.6295,0.1390458276,0.708816768419677,MADHAYA PRADESH,NEEMUCH
2003-09-27,20.766,34.376999999999995,0.0,0.616152548415001,MADHAYA PRADESH,NEEMUCH
2004-07-08,25.674500000000002,34.619,0.40941257400000003,0.620315504835772,MADHAYA PRADESH,NEEMUCH
2006-03-18,17.4975,33.760999999999996,0.0,0.24227789682551149,MADHAYA PRADESH,NEEMUCH
2006-06-30,26.2135,36.283,4.2795181152,0.6263605660918685,MADHAYA PRADESH,NEEMUCH
2006-09-07,22.228,26.356,2.0453460372,0.915315706051681,MADHAYA PRADESH,NEEMUCH
2006-12-22,12.934,27.4715,0.0,0.3580622469550155,MADHAYA PRADESH,NEEMUCH
2007-09-09,23.240499999999997,31.028,0.8231165460000001,0.7698293330741846,MADHAYA PRADESH,NEEMUCH
2007-10-09,19.241999999999997,32.765,0.0,0.41733312654633803,MADHAYA PRADESH,NEEMUCH
2008-02-14,9.082000000000026,28.3805,0.0,0.124432924066079,MADHAYA PRADESH,NEEMUCH
2010-02-20,11.4865,33.191,0.0,0.17404204529789152,MADHAYA PRADESH,NEEMUCH
2010-04-14,20.909,44.6125,0.0,0.098965950612078,MADHAYA PRADESH,NEEMUCH
2010-05-23,29.346,46.579,0.0,0.1496603125230495,MADHAYA PRADESH,NEEMUCH
2010-06-10,27.872999999999998,44.7295,0.0,0.272073311976451,MADHAYA PRADESH,NEEMUCH
2010-06-19,28.365000000000002,45.528,0.0,0.2188972621193625,MADHAYA PRADESH,NEEMUCH
2010-12-01,13.857,26.682,0.0,0.466953708262258,MADHAYA PRADESH,NEEMUCH
2011-11-14,16.142,31.644,0.0,0.3470413359107335,MADHAYA PRADESH,NEEMUCH
2012-03-30,20.761000000000003,38.841499999999996,0.0,0.15705856327815348,MADHAYA PRADESH,NEEMUCH
2012-07-14,24.773,27.5185,2.1783834,0.8731474688059839,MADHAYA PRADESH,NEEMUCH
2013-02-04,16.81,28.58,0.0,0.4094654358648545,MADHAYA PRADESH,NEEMUCH
2013-09-12,21.490000000000002,32.7585,0.101280348,0.6353506162717639,MADHAYA PRADESH,NEEMUCH
