Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-19,19.664,34.925,0.0,0.6682723355569644,TAMILNADU,KANCHEEPURAM
2001-03-03,19.119,34.922,0.0,0.644513163282363,TAMILNADU,KANCHEEPURAM
2001-10-27,24.14,29.949,13.480573338514287,0.8774550806972267,TAMILNADU,KANCHEEPURAM
2002-11-18,22.967,28.985,0.6724221973714286,0.7482748476998464,TAMILNADU,KANCHEEPURAM
2002-12-28,18.839,30.997,0.038255985257142855,0.6962749006093506,TAMILNADU,KANCHEEPURAM
2003-01-30,17.06,31.164,0.09514946777142856,0.7333918946826553,TAMILNADU,KANCHEEPURAM
2003-08-13,25.841,40.863,1.9682201674285713,0.5712978383879681,TAMILNADU,KANCHEEPURAM
2004-02-06,21.255,33.686,0.0,0.6867708416052926,TAMILNADU,KANCHEEPURAM
2004-11-19,19.998,28.886,0.0,0.757759731402534,TAMILNADU,KANCHEEPURAM
2006-04-15,26.596,35.979,2.590370588571429,0.6238696658653622,TAMILNADU,KANCHEEPURAM
2008-07-18,26.938,30.607,7.438577652,0.6584452876196332,TAMILNADU,KANCHEEPURAM
2008-11-01,20.354,35.017,0.0,0.5423502390360811,TAMILNADU,KANCHEEPURAM
2011-06-01,27.687,39.887,8.54432712,0.5064955984982469,TAMILNADU,KANCHEEPURAM
2012-04-16,22.633,41.539,0.0,0.5591303687957924,TAMILNADU,KANCHEEPURAM
2012-12-25,19.216,31.061,0.07724758577142857,0.7429499549731329,TAMILNADU,KANCHEEPURAM
2013-03-15,19.023,33.969,0.0,0.6708592572813215,TAMILNADU,KANCHEEPURAM
2013-08-28,25.175,38.124,3.973716459771428,0.6089019167726398,TAMILNADU,KANCHEEPURAM
2013-10-16,23.937,32.499,9.577234452342855,0.8197352602432725,TAMILNADU,KANCHEEPURAM
