Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-24,4.66300000000001,24.016,0.0,0.404126949071348,HARYANA,KURUKSHTRA
2001-07-15,26.488,36.041,11.27815524,0.636572563675217,HARYANA,KURUKSHTRA
2001-08-11,26.733,39.398,0.0,0.494634846697717,HARYANA,KURUKSHTRA
2001-11-26,8.04199999999997,27.411,0.0,0.303134206490015,HARYANA,KURUKSHTRA
2002-01-14,13.928,25.604,0.051498396,0.343338678297491,HARYANA,KURUKSHTRA
2003-05-27,25.478,42.659,0.0,0.144059395021024,HARYANA,KURUKSHTRA
2003-10-01,17.864,35.165,0.0,0.290476583302077,HARYANA,KURUKSHTRA
2005-02-25,8.60899999999998,27.36,0.0,0.433917498264741,HARYANA,KURUKSHTRA
2005-11-01,14.298,29.493,0.0,0.417689148911103,HARYANA,KURUKSHTRA
2006-06-29,28.72,39.007,0.329590044,0.458709203788513,HARYANA,KURUKSHTRA
2006-08-18,27.391,38.229,4.442595516,0.597577289965096,HARYANA,KURUKSHTRA
2007-03-05,10.825,27.65,0.0,0.384175820785539,HARYANA,KURUKSHTRA
2007-07-13,31.399,44.731,0.6317138664,0.405972673687194,HARYANA,KURUKSHTRA
2009-02-06,12.493,26.429,0.0,0.482344938017412,HARYANA,KURUKSHTRA
2009-06-19,27.872,44.007,0.0,0.165707317513132,HARYANA,KURUKSHTRA
2009-08-30,26.801,33.509,13.57669512,0.736107639681008,HARYANA,KURUKSHTRA
2011-12-21,7.18799999999999,21.342,0.0,0.480038540597335,HARYANA,KURUKSHTRA
2013-08-13,25.213,29.991,12.881467836,0.897572427439042,HARYANA,KURUKSHTRA
