Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-16,9.53800000000001,29.432,0.0,0.322194559430286,ASSAM,DHUBRI
2000-04-24,22.881,30.583,23.815437804,0.748190918599659,ASSAM,DHUBRI
2000-05-25,25.295,32.963,18.61325352,0.871397459379745,ASSAM,DHUBRI
2000-10-14,22.354,34.124,0.5407344,0.739991909594438,ASSAM,DHUBRI
2000-10-15,21.101,33.65,0.0,0.69908336328836,ASSAM,DHUBRI
2001-04-01,19.301,36.037,1.2720121848,0.59353613591721,ASSAM,DHUBRI
2001-07-18,26.02,33.221,10.359765,0.867528025421877,ASSAM,DHUBRI
2001-09-30,25.331,31.394,15.925021524,0.916081706050721,ASSAM,DHUBRI
2002-05-07,20.798,35.894,3.4538263704,0.747141372074127,ASSAM,DHUBRI
2002-05-27,21.236,23.751,7.97881842,0.940341767049587,ASSAM,DHUBRI
2002-06-21,24.707,31.189,16.716384504,0.911837171474947,ASSAM,DHUBRI
2003-03-17,19.804,32.891,10.313418564,0.655830171054462,ASSAM,DHUBRI
2003-03-18,18.812,33.95,4.0683740328,0.607469088866128,ASSAM,DHUBRI
2003-04-15,22.407,38.708,3.62892042,0.539703432379906,ASSAM,DHUBRI
2003-06-06,24.294,29.334,14.36462496,0.885021061787902,ASSAM,DHUBRI
2003-12-03,11.942,26.049,0.0,0.756624404450019,ASSAM,DHUBRI
2004-02-10,11.654,31.327,0.0,0.335182216207847,ASSAM,DHUBRI
2004-08-27,25.241,31.846,8.44917372,0.893527249601435,ASSAM,DHUBRI
2006-12-08,14.273,28.755,0.0,0.5051845014466,ASSAM,DHUBRI
2007-06-09,23.837,30.247,14.15520036,0.918653158025148,ASSAM,DHUBRI
2007-11-29,15.475,27.951,0.0,0.656116408682836,ASSAM,DHUBRI
2009-01-24,15.275,27.848,0.1424789424,0.748415333914825,ASSAM,DHUBRI
2010-07-30,25.336,30.875,9.1478346552,0.873949428582462,ASSAM,DHUBRI
2011-06-30,23.249,24.233,151.5855348,0.98008718676229,ASSAM,DHUBRI
2012-12-01,14.208,28.966,0.2746585224,0.671315944550199,ASSAM,DHUBRI
2013-02-18,15.673,27.403,2.24189748,0.662152139349414,ASSAM,DHUBRI
