Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-07,22.531,26.122,5.9598704736000006,0.9051392888243273,MEGHALAYA,EAST KHASI HILLS
2001-10-28,20.2895,27.661,10.469197213200001,0.8708546697879389,MEGHALAYA,EAST KHASI HILLS
2001-12-27,9.75500000000001,24.364,0.340318584,0.7164071812699603,MEGHALAYA,EAST KHASI HILLS
2002-06-18,22.125,27.056,14.3229982986,0.9238806024572339,MEGHALAYA,EAST KHASI HILLS
2004-03-03,9.288,27.753,0.0,0.4981098796464003,MEGHALAYA,EAST KHASI HILLS
2004-07-28,23.064,27.621000000000002,14.8536486072,0.8899027839393837,MEGHALAYA,EAST KHASI HILLS
2005-06-23,22.8815,29.631500000000003,8.3532562344,0.8503675631620208,MEGHALAYA,EAST KHASI HILLS
2005-10-18,20.1325,28.363500000000002,10.4936621076,0.8786733089241847,MEGHALAYA,EAST KHASI HILLS
2005-11-18,13.8965,25.104,0.0463486158,0.8064552677580108,MEGHALAYA,EAST KHASI HILLS
2005-12-18,15.6625,26.566499999999998,8.1865308096,0.708364827759968,MEGHALAYA,EAST KHASI HILLS
2006-08-02,23.0135,30.445,4.435730361,0.7923729106154458,MEGHALAYA,EAST KHASI HILLS
2007-05-18,20.6085,29.579,21.258550925999998,0.8371788846005496,MEGHALAYA,EAST KHASI HILLS
2007-05-29,22.4725,30.5465,1.3157847,0.7707312553712566,MEGHALAYA,EAST KHASI HILLS
2007-07-30,22.039,25.677500000000002,10.6393563576,0.9375595594088042,MEGHALAYA,EAST KHASI HILLS
2007-08-30,22.573,26.750500000000002,20.896346736,0.9180892437031127,MEGHALAYA,EAST KHASI HILLS
2008-07-11,22.7085,25.865499999999997,18.520761492,0.9123956629296764,MEGHALAYA,EAST KHASI HILLS
2008-07-26,22.939,26.6265,10.7159649552,0.8976944401114192,MEGHALAYA,EAST KHASI HILLS
2008-08-06,22.741999999999997,26.345999999999997,24.760436655599996,0.9269264190595368,MEGHALAYA,EAST KHASI HILLS
2009-01-09,12.274000000000001,25.4525,4.173517503,0.693359144310361,MEGHALAYA,EAST KHASI HILLS
2009-04-01,17.425,27.834,6.287957316,0.7886393461741875,MEGHALAYA,EAST KHASI HILLS
2009-05-19,20.3975,25.228499999999997,35.253243894600004,0.9025288637362485,MEGHALAYA,EAST KHASI HILLS
2010-03-27,19.8445,32.16,8.0878255506,0.6828051064273946,MEGHALAYA,EAST KHASI HILLS
2010-08-30,22.046,27.052500000000002,16.584206175,0.9113031954968458,MEGHALAYA,EAST KHASI HILLS
2011-10-18,20.776,30.786,3.8520818766,0.747787423364012,MEGHALAYA,EAST KHASI HILLS
2012-05-21,23.6495,31.4065,3.8851260209999996,0.7448190565066208,MEGHALAYA,EAST KHASI HILLS
2012-10-29,20.063499999999998,29.811999999999998,16.275219192,0.7441375661757854,MEGHALAYA,EAST KHASI HILLS
2013-02-07,12.4285,29.3405,0.057506598,0.5758051414965877,MEGHALAYA,EAST KHASI HILLS
2013-04-22,19.8485,28.548499999999997,11.9673726246,0.8177721694407343,MEGHALAYA,EAST KHASI HILLS
