Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-05-10,27.494,43.1295,0.0,0.22368789313370752,RAJASTHAN,CHITTORGARH
2001-06-05,26.192,37.8985,0.092267973,0.48662436430512723,RAJASTHAN,CHITTORGARH
2001-09-24,21.7605,39.373000000000005,0.0,0.34314713091945026,RAJASTHAN,CHITTORGARH
2001-10-14,21.7095,35.361000000000004,0.056648271599999994,0.4937399257311905,RAJASTHAN,CHITTORGARH
2001-11-16,12.187999999999999,33.5755,0.0,0.23478772026561276,RAJASTHAN,CHITTORGARH
2002-07-17,24.764499999999998,38.8325,0.3613472748,0.5585882115371382,RAJASTHAN,CHITTORGARH
2002-09-24,24.9105,37.6935,0.0,0.38329038792974646,RAJASTHAN,CHITTORGARH
2002-11-16,15.001000000000001,33.718,0.0,0.21333065083607122,RAJASTHAN,CHITTORGARH
2002-11-17,11.815000000000001,33.05,0.0,0.24404542495788298,RAJASTHAN,CHITTORGARH
2002-11-23,13.056000000000001,32.463499999999996,0.0,0.24726297862949276,RAJASTHAN,CHITTORGARH
2003-04-27,22.8155,41.5315,0.0,0.1709004551556975,RAJASTHAN,CHITTORGARH
2003-10-11,19.380499999999998,35.331,0.0,0.33125776749722247,RAJASTHAN,CHITTORGARH
2005-08-08,23.699,29.211,1.0930539006,0.7877750782492312,RAJASTHAN,CHITTORGARH
2005-09-20,23.018,31.8465,6.877184616,0.8021474478293218,RAJASTHAN,CHITTORGARH
2006-01-24,8.614000000000004,24.549,0.0,0.26948936787892347,RAJASTHAN,CHITTORGARH
2006-05-20,27.025,39.305499999999995,0.0,0.33582861715693024,RAJASTHAN,CHITTORGARH
2006-12-12,10.365999999999989,25.591,0.0,0.32034694969439276,RAJASTHAN,CHITTORGARH
2007-01-03,10.5375,25.241999999999997,0.0,0.4955506327547892,RAJASTHAN,CHITTORGARH
2008-02-06,4.27000000000001,22.922,0.0,0.36708014698437197,RAJASTHAN,CHITTORGARH
2008-03-29,18.247500000000002,39.399,0.0,0.12770828375092125,RAJASTHAN,CHITTORGARH
2008-07-25,25.322499999999998,36.434,1.4189962734,0.6022395315599415,RAJASTHAN,CHITTORGARH
2010-02-18,10.9985,30.4585,0.0,0.17068337677392,RAJASTHAN,CHITTORGARH
2011-08-05,23.969,31.317999999999998,3.0598644888,0.8488297605407402,RAJASTHAN,CHITTORGARH
2012-05-31,27.765,44.065,0.0,0.2711220886570245,RAJASTHAN,CHITTORGARH
2012-11-14,14.3695,30.006,0.0,0.3354050477862158,RAJASTHAN,CHITTORGARH
2013-11-23,11.814,27.68,0.0,0.39063382828538473,RAJASTHAN,CHITTORGARH
