Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-26,27.964,46.0415,0.0,0.14322644260074152,RAJASTHAN,DHOLPUR
2002-06-27,31.027,37.5305,0.051498432,0.4317852588553225,RAJASTHAN,DHOLPUR
2004-09-25,22.668,36.3005,0.0,0.40230998722246547,RAJASTHAN,DHOLPUR
2005-07-14,26.0035,33.7115,11.047265802,0.7403517037385035,RAJASTHAN,DHOLPUR
2005-12-19,4.70749999999998,24.585,0.0,0.40642345161838045,RAJASTHAN,DHOLPUR
2006-02-27,17.2415,35.2525,0.0017166132,0.282277822017506,RAJASTHAN,DHOLPUR
2006-09-27,21.845,38.593,0.0,0.331227807423134,RAJASTHAN,DHOLPUR
2007-07-20,29.9295,38.157,0.0772476228,0.448806355552478,RAJASTHAN,DHOLPUR
2008-01-12,6.86499999999998,23.5435,0.0,0.33962734167555797,RAJASTHAN,DHOLPUR
2009-01-20,9.227499999999996,25.6755,0.0,0.5833094862509215,RAJASTHAN,DHOLPUR
2009-03-31,19.306,37.161500000000004,0.0,0.2383442606652505,RAJASTHAN,DHOLPUR
2009-05-21,32.899,47.425,0.0274658292,0.12298431159123799,RAJASTHAN,DHOLPUR
2010-03-03,17.152,34.582,0.0,0.299522592098183,RAJASTHAN,DHOLPUR
2012-05-09,29.734499999999997,44.7345,0.0017166132,0.1616544904098755,RAJASTHAN,DHOLPUR
