Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-16,23.649,42.131,0.0,0.14051850463932375,RAJASTHAN,JODHPUR
2000-08-03,26.9335,36.182500000000005,0.00815391,0.4767750680585485,RAJASTHAN,JODHPUR
2000-09-19,23.6425,37.402,0.0,0.4206081570403645,RAJASTHAN,JODHPUR
2000-12-31,11.8605,23.9835,8.583066E-4,0.432600062822505,RAJASTHAN,JODHPUR
2001-02-12,8.361500000000005,30.2775,0.0,0.16028370704526448,RAJASTHAN,JODHPUR
2001-10-05,23.0685,39.44,0.0,0.3631756708293048,RAJASTHAN,JODHPUR
2002-08-03,30.825499999999998,40.7025,0.1759529142,0.26498429469088575,RAJASTHAN,JODHPUR
2003-05-13,25.8445,43.811,0.0,0.12070132212743,RAJASTHAN,JODHPUR
2003-06-30,29.198,41.4935,0.012016299599999999,0.37907056580231424,RAJASTHAN,JODHPUR
2003-09-22,26.7325,39.567,0.0,0.37375462132909726,RAJASTHAN,JODHPUR
2003-11-30,12.727,28.52,0.0,0.21824246801079578,RAJASTHAN,JODHPUR
2004-06-21,28.355,42.073,0.0,0.3808921622939775,RAJASTHAN,JODHPUR
2005-01-15,11.850999999999999,24.1555,0.0,0.29823658381704676,RAJASTHAN,JODHPUR
2005-03-27,19.8385,35.4735,0.0,0.2665280737126018,RAJASTHAN,JODHPUR
2006-09-09,25.4035,33.596000000000004,0.0,0.5373284890799968,RAJASTHAN,JODHPUR
2008-12-08,16.441499999999998,31.691499999999998,0.0,0.307307722947322,RAJASTHAN,JODHPUR
2009-01-08,9.247499999999999,24.0225,0.0,0.31621790010888173,RAJASTHAN,JODHPUR
2009-01-17,14.597,25.229,0.0180244458,0.5146327335708061,RAJASTHAN,JODHPUR
2009-12-05,11.2355,27.2755,0.0,0.286832838917229,RAJASTHAN,JODHPUR
2010-06-13,29.6535,44.991,0.0,0.18027519488075422,RAJASTHAN,JODHPUR
2010-12-05,11.314499999999999,24.4525,0.0,0.38977075793231725,RAJASTHAN,JODHPUR
2011-07-22,27.892000000000003,36.382999999999996,0.0,0.5019601411016108,RAJASTHAN,JODHPUR
