Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-16,15.316,28.785,0.13389582383999998,0.6841180408996816,ANDHRA PRADESH,VIZIANAGARAM
2000-04-24,25.677,37.163,0.63583352064,0.5270119993191182,ANDHRA PRADESH,VIZIANAGARAM
2000-05-25,27.366,32.321,0.35774234208,0.5694026457500212,ANDHRA PRADESH,VIZIANAGARAM
2000-10-14,19.543,32.934,0.0,0.5549784859294525,ANDHRA PRADESH,VIZIANAGARAM
2000-10-15,19.635,31.4,0.0,0.345712423569288,ANDHRA PRADESH,VIZIANAGARAM
2001-04-01,20.864,38.404,0.63274344048,0.6247729212956423,ANDHRA PRADESH,VIZIANAGARAM
2001-07-18,22.409,27.46,10.00579792464,0.8273920120116435,ANDHRA PRADESH,VIZIANAGARAM
2001-09-30,21.923,23.614,34.052800839839996,0.9539644843990474,ANDHRA PRADESH,VIZIANAGARAM
2002-05-07,25.947,43.623,0.62278732224,0.48584894078812146,ANDHRA PRADESH,VIZIANAGARAM
2002-05-27,26.974,43.143,0.1126099008,0.4128698691001311,ANDHRA PRADESH,VIZIANAGARAM
2002-06-21,23.879,29.662,22.758182318880003,0.8187815669952249,ANDHRA PRADESH,VIZIANAGARAM
2003-03-17,21.574,30.745,7.24617016128,0.7110161900733513,ANDHRA PRADESH,VIZIANAGARAM
2003-03-18,20.159,34.702,0.12290954112,0.6063212329031793,ANDHRA PRADESH,VIZIANAGARAM
2003-04-15,24.694,39.612,1.7124937199999999,0.45280931922681755,ANDHRA PRADESH,VIZIANAGARAM
2003-06-06,29.402,40.982,0.0,0.4148096599817349,ANDHRA PRADESH,VIZIANAGARAM
2003-12-03,12.46,27.697,0.0,0.6811427613459732,ANDHRA PRADESH,VIZIANAGARAM
2004-02-10,9.584,27.599,0.0,0.6451888666859892,ANDHRA PRADESH,VIZIANAGARAM
2004-08-27,23.089,31.605,2.87258228928,0.7356752161288732,ANDHRA PRADESH,VIZIANAGARAM
2006-12-08,12.209,28.189,0.0,0.643602156724788,ANDHRA PRADESH,VIZIANAGARAM
2007-06-09,25.777,38.868,4.5531449352,0.547476568331755,ANDHRA PRADESH,VIZIANAGARAM
2007-11-29,13.036,27.676,0.0,0.451578120620996,ANDHRA PRADESH,VIZIANAGARAM
2009-01-24,9.08300000000003,32.905,0.0,0.6185143914969978,ANDHRA PRADESH,VIZIANAGARAM
2010-07-30,23.449,31.356,23.025624488639995,0.8231383533839687,ANDHRA PRADESH,VIZIANAGARAM
2011-06-30,22.038,32.046,0.6069941136,0.61353620337643,ANDHRA PRADESH,VIZIANAGARAM
2012-12-01,11.149,25.239,0.0,0.6927444009314802,ANDHRA PRADESH,VIZIANAGARAM
2013-02-18,13.362,29.583,0.03707888256,0.6431984288510895,ANDHRA PRADESH,VIZIANAGARAM
