Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-09,10.985,24.191,18.489077844,0.416751027808282,HARYANA,SIRSA
2000-02-25,6.16800000000001,24.957,0.003433224,0.3751327189785847,HARYANA,SIRSA
2000-03-03,12.485,30.545,0.1150133208,0.35559024321074867,HARYANA,SIRSA
2000-06-06,29.477,43.508,15.954206399999999,0.4052165926304014,HARYANA,SIRSA
2001-08-17,31.493,41.64,6.5660465688,0.5411824491490926,HARYANA,SIRSA
2001-11-25,10.912,28.845,0.0,0.38297270575422765,HARYANA,SIRSA
2002-01-25,12.715,24.758,0.012016319999999999,0.41335275245989167,HARYANA,SIRSA
2002-06-28,30.72,40.78,3.6895736832000003,0.522942348094011,HARYANA,SIRSA
2002-10-27,16.014,35.856,2.544308772,0.361451063088597,HARYANA,SIRSA
2002-12-31,11.835,19.442,7.3436729688,0.6334433475550351,HARYANA,SIRSA
2005-06-19,29.037,44.834,6.5265648,0.35697800622086034,HARYANA,SIRSA
2005-09-17,26.514,28.334,0.6952291176,0.734156993140889,HARYANA,SIRSA
2006-04-14,18.979,37.816,5.86853076,0.28391618411515634,HARYANA,SIRSA
2006-10-04,23.958,41.205,1.21650708,0.38193576170454097,HARYANA,SIRSA
2006-10-15,22.732,38.192,0.9601594800000001,0.43623088757986195,HARYANA,SIRSA
2007-03-08,13.173,29.742,0.0,0.4629885346165927,HARYANA,SIRSA
2007-04-28,25.995,44.462,2.31800076,0.311865122722534,HARYANA,SIRSA
2008-08-28,31.388,41.883,5.554962,0.4687506289456853,HARYANA,SIRSA
2009-02-23,16.141,31.117,0.9304045632000001,0.45818844687146404,HARYANA,SIRSA
2009-06-17,27.186,42.784,20.5850604,0.39066657706369035,HARYANA,SIRSA
2009-12-12,12.623,24.373,3.325652976,0.5191588448911334,HARYANA,SIRSA
2010-10-26,18.39,33.862,0.0,0.42106505229229735,HARYANA,SIRSA
2011-04-24,22.931,41.732,0.433731144,0.3483612651358053,HARYANA,SIRSA
2011-05-27,29.39,42.226,7.279588406400001,0.4339398579741817,HARYANA,SIRSA
2011-05-28,29.589,42.586,1.47972108,0.39793683024383064,HARYANA,SIRSA
2011-09-05,25.33,30.832,13.594437612,0.8451756115119043,HARYANA,SIRSA
2011-09-16,25.483,30.847,6.5454487704,0.791676922653726,HARYANA,SIRSA
2012-06-19,29.617,44.804,0.0217437672,0.3723499703917023,HARYANA,SIRSA
2012-08-19,27.309,35.395,0.0,0.5921620335987073,HARYANA,SIRSA
2012-11-19,13.702,28.228,0.16822824,0.46974529010977034,HARYANA,SIRSA
2012-12-03,9.26600000000002,25.714,0.21400453919999998,0.40839423662525637,HARYANA,SIRSA
2013-03-09,15.896,34.521,1.3057701816,0.3841644831361623,HARYANA,SIRSA
