Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-29,23.455,36.285,0.0,0.4458571422303147,GUJARAT,KUTCH
2000-10-30,24.385,35.376,7.629399999999999E-4,0.5113908106524332,GUJARAT,KUTCH
2000-12-17,18.026,29.347,0.297164704,0.6118466347207271,GUJARAT,KUTCH
2001-06-02,28.552,34.831,0.0713348776,0.6878708500401353,GUJARAT,KUTCH
2001-08-09,27.357,32.443,6.0928344480000005,0.7686257192661062,GUJARAT,KUTCH
2001-10-03,25.664,35.959,0.0,0.5950186504044098,GUJARAT,KUTCH
2002-12-02,18.006,31.269,0.0,0.320990960974953,GUJARAT,KUTCH
2003-08-29,27.453,29.614,0.041580207200000004,0.7871912760643861,GUJARAT,KUTCH
2003-09-15,26.026,34.135,3.59134652,0.7190790628929542,GUJARAT,KUTCH
2004-01-12,16.954,29.567,0.19454984,0.4846275063822822,GUJARAT,KUTCH
2005-02-27,19.715,33.987,0.0,0.41115348551618824,GUJARAT,KUTCH
2005-03-31,21.486,37.035,1.287651036,0.29472003858415907,GUJARAT,KUTCH
2007-02-03,18.712,28.687,0.039291396,0.6627767186042318,GUJARAT,KUTCH
2008-08-11,26.877,28.464,5.772210071999999,0.8440270494583,GUJARAT,KUTCH
2008-08-14,26.216,26.957,21.1425768536,0.8659966728084801,GUJARAT,KUTCH
2009-03-14,20.724,35.682,0.347900272,0.5392294295814356,GUJARAT,KUTCH
2009-08-06,27.23,32.738,2.3536692400000003,0.7394248471483972,GUJARAT,KUTCH
2011-05-17,27.574,29.294,0.4161834496,0.7157604425274723,GUJARAT,KUTCH
2011-08-02,27.319,30.052,4.113387645600001,0.8015793708996263,GUJARAT,KUTCH
2013-12-09,23.062,27.864,0.029373132,0.628421385319758,GUJARAT,KUTCH
