Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-08-16,23.626,29.625,3.737068344,0.805061937419458,CHATISGARH,MAHASAMUND
2000-08-26,24.237,32.023,3.919026816,0.803956345121716,CHATISGARH,MAHASAMUND
2000-09-17,24.812,34.07,9.4757103864,0.706939485677143,CHATISGARH,MAHASAMUND
2000-11-14,9.33999999999998,36.42,0.0,0.470657435909774,CHATISGARH,MAHASAMUND
2001-06-30,24.296,27.177,24.96471876,0.85402402249718,CHATISGARH,MAHASAMUND
2001-07-21,23.989,29.451,5.990985324,0.851782843021254,CHATISGARH,MAHASAMUND
2001-10-01,23.348,30.242,14.9980609008,0.872634070671938,CHATISGARH,MAHASAMUND
2001-11-21,14.651,31.852,0.0,0.525741108370157,CHATISGARH,MAHASAMUND
2002-02-03,7.95800000000003,30.405,0.0,0.364614815448013,CHATISGARH,MAHASAMUND
2002-11-25,9.30900000000003,32.829,0.0,0.554068876734689,CHATISGARH,MAHASAMUND
2003-01-08,7.34899999999999,30.553,0.0,0.432514243544638,CHATISGARH,MAHASAMUND
2004-08-28,22.31,30.74,0.0205993584,0.776974495507826,CHATISGARH,MAHASAMUND
2005-05-17,21.728,48.523,0.0,0.120224027741045,CHATISGARH,MAHASAMUND
2005-07-11,25.152,34.526,14.165496864,0.813124520588305,CHATISGARH,MAHASAMUND
2005-11-20,10.499,27.762,0.0,0.554201574914746,CHATISGARH,MAHASAMUND
2005-12-21,14.536,26.318,0.4669190064,0.722291562908663,CHATISGARH,MAHASAMUND
2007-06-05,30.619,40.205,0.02746584,0.27655701016398,CHATISGARH,MAHASAMUND
2007-08-17,24.786,32.022,0.8892063864,0.733029828411796,CHATISGARH,MAHASAMUND
2007-12-14,13.547,29.38,0.0,0.46333675415743,CHATISGARH,MAHASAMUND
2008-05-23,25.954,43.611,0.0,0.215179950028039,CHATISGARH,MAHASAMUND
2008-10-27,15.879,31.715,0.0,0.621098573337376,CHATISGARH,MAHASAMUND
2008-11-17,19.975,26.289,11.40346404,0.851655917200821,CHATISGARH,MAHASAMUND
2008-12-22,14.367,32.489,0.0,0.462121173585044,CHATISGARH,MAHASAMUND
2009-08-07,25.324,34.71,0.0,0.59396026455144,CHATISGARH,MAHASAMUND
2009-11-28,8.92200000000003,27.52,0.0,0.502646087280008,CHATISGARH,MAHASAMUND
2010-10-11,20.066,33.356,0.0,0.626479444245367,CHATISGARH,MAHASAMUND
2011-01-11,6.09899999999999,24.355,0.0,0.422341637204623,CHATISGARH,MAHASAMUND
2011-01-18,5.94999999999999,27.311,0.0,0.323840823822075,CHATISGARH,MAHASAMUND
2012-07-01,26.197,39.252,4.365350784,0.615921680334962,CHATISGARH,MAHASAMUND
