Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-13,21.685,42.359,0.0,0.134198808968638,BIHAR,GOPALGANJ
2000-07-29,26.385,33.284,13.398741732,0.7632570112015197,BIHAR,GOPALGANJ
2000-08-07,27.3,35.106,18.234451872,0.6838493491723687,BIHAR,GOPALGANJ
2000-09-16,24.415,31.642,6.967164444000001,0.86129570699522,BIHAR,GOPALGANJ
2001-01-07,2.08199999999999,20.604,0.0,0.5306926901911674,BIHAR,GOPALGANJ
2002-10-04,20.903,34.681,0.0,0.5152799572386746,BIHAR,GOPALGANJ
2003-05-08,24.628,43.413,0.0,0.07484113484102779,BIHAR,GOPALGANJ
2003-06-05,29.006,43.173,0.00228882,0.37200533482799836,BIHAR,GOPALGANJ
2003-06-12,30.43,47.161,0.0,0.25975817010857205,BIHAR,GOPALGANJ
2005-01-01,10.812,25.678,0.0,0.35352940277030304,BIHAR,GOPALGANJ
2005-03-16,17.433,36.629,0.0,0.316227216598693,BIHAR,GOPALGANJ
2005-04-03,17.96,38.367,0.0,0.08577504023144261,BIHAR,GOPALGANJ
2005-10-02,23.269,36.487,0.00228882,0.6659744991652433,BIHAR,GOPALGANJ
2007-11-14,14.043,28.733,0.0,0.37254004531622464,BIHAR,GOPALGANJ
2008-08-29,26.327,32.262,16.95956694,0.8772570836000213,BIHAR,GOPALGANJ
2009-01-26,11.381,29.975,0.0,0.6480192632417766,BIHAR,GOPALGANJ
2011-06-11,27.793,40.816,0.6454466064,0.421901204475875,BIHAR,GOPALGANJ
2012-09-26,20.018,33.551,0.0,0.6043098376773907,BIHAR,GOPALGANJ
2012-10-16,18.515,32.817,0.0,0.4597188308966853,BIHAR,GOPALGANJ
2013-04-29,24.783,42.284,0.0,0.19146908336402832,BIHAR,GOPALGANJ
2013-11-30,15.242,26.585,0.0,0.5630928216204173,BIHAR,GOPALGANJ
