Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-06,26.871,29.41,11.907577799999999,0.809696195889499,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2000-12-02,24.493,28.073,0.0,0.4996504632439383,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2001-05-22,28.144,29.948,2.918243472,0.7389960997910663,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2001-08-04,26.156,27.529,2.7388573847999997,0.8582059274441688,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2002-09-28,28.511,29.89,0.7221216,0.7486660758719403,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2003-08-08,27.215,27.981,21.01478868,0.869212255956837,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2004-02-07,21.733,29.111,0.19798294800000002,0.466769694131914,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2004-08-04,26.84,27.513,36.590467596,0.8744540204989023,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2005-09-29,26.257,28.357,0.030326831999999998,0.805452814569692,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2006-01-19,23.448,27.37,0.0,0.5819106175542385,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2006-03-04,25.654,27.943,1.7578128,0.6103386978623724,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2006-03-05,25.04,28.041,0.9887706,0.63404101964367,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2007-02-23,25.292,28.313,0.0,0.5634987328049097,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2007-06-28,27.677,28.137,24.750125999999998,0.8709770362111188,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2008-03-12,24.211,28.194,6.183241895999999,0.67742936420803,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2009-11-12,23.959,25.408,1.7286293688,0.8268737584363396,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2010-06-12,27.732,31.436,16.046046,0.7610391208448414,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2010-09-05,27.04,27.804,21.098326716,0.8842410262367283,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2012-04-07,25.774,29.602,0.160217304,0.7035672354018531,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2012-12-04,25.347,27.992,4.180527168,0.599758524227146,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2013-03-18,25.245,28.129,0.48179647200000003,0.577437374408963,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2013-11-19,25.914,28.239,3.7204752888,0.6020335231862747,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
