Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-07,12.179,30.917,0.0,0.5665463184495398,MAHARASHTRA,SATARA
2000-04-25,22.478,36.811,0.0,0.40884200997523784,MAHARASHTRA,SATARA
2000-10-04,19.084,31.618,1.87037352,0.790235879590314,MAHARASHTRA,SATARA
2000-11-25,14.707,31.587,0.0,0.3688116715380912,MAHARASHTRA,SATARA
2001-08-07,20.722,24.463,5.445836115428571,0.9343405977055961,MAHARASHTRA,SATARA
2001-12-16,12.42,30.159,0.0,0.45856039373615526,MAHARASHTRA,SATARA
2002-08-13,20.628,21.8,22.599467485714285,0.9560320039860671,MAHARASHTRA,SATARA
2003-08-23,20.696,21.902,54.729580371428575,0.9628870409552766,MAHARASHTRA,SATARA
2003-10-03,21.219,29.997,3.728484858857143,0.7863584381179313,MAHARASHTRA,SATARA
2004-01-30,14.598,29.789,0.0,0.6299358079261977,MAHARASHTRA,SATARA
2005-09-01,21.233,29.262,7.688714652000001,0.8805790545328962,MAHARASHTRA,SATARA
2005-09-28,19.206,26.39,3.898676121942858,0.8795585645353128,MAHARASHTRA,SATARA
2005-11-22,15.518,29.422,0.0,0.3793039845449453,MAHARASHTRA,SATARA
2007-08-01,20.355,26.061,4.487720187085714,0.92289500344141,MAHARASHTRA,SATARA
2008-01-26,10.856,28.093,0.0,0.326472328869141,MAHARASHTRA,SATARA
2008-10-28,15.831,31.967,0.0,0.48174306996624566,MAHARASHTRA,SATARA
2009-06-07,22.254,27.078,31.586676471771433,0.8908466803567325,MAHARASHTRA,SATARA
2009-10-08,18.905,26.73,0.30899053234285717,0.8591927100853892,MAHARASHTRA,SATARA
2009-11-06,20.667,29.326,0.5495615794285714,0.5661382605871762,MAHARASHTRA,SATARA
2009-11-07,20.282,30.563,0.8963177626285714,0.6450874020021983,MAHARASHTRA,SATARA
2009-11-10,20.663,23.175,5.825696756914286,0.8863651791836731,MAHARASHTRA,SATARA
2011-03-27,17.79,37.173,0.0017166132,0.5209738749397225,MAHARASHTRA,SATARA
2011-10-06,19.002,30.309,4.717499108914287,0.8117906085211631,MAHARASHTRA,SATARA
2012-02-28,14.167,35.066,0.0,0.352898299979099,MAHARASHTRA,SATARA
2013-03-31,19.312,38.381,0.0,0.40605368224445687,MAHARASHTRA,SATARA
2013-05-15,22.415,34.228,0.06670266685714285,0.6019131466212316,MAHARASHTRA,SATARA
