Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-16,23.128999999999998,43.5315,0.0,0.0853780172418587,MADHAYA PRADESH,SHEOPUR
2000-08-03,28.044,36.6175,0.0017166132,0.411496324896681,MADHAYA PRADESH,SHEOPUR
2000-09-19,23.9615,38.9875,0.0,0.332681587380688,MADHAYA PRADESH,SHEOPUR
2000-12-31,14.094000000000001,22.829,3.434944032,0.489314733900358,MADHAYA PRADESH,SHEOPUR
2001-02-12,10.225500000000004,31.109,0.0,0.1239114432408025,MADHAYA PRADESH,SHEOPUR
2001-10-05,24.2415,33.766000000000005,2.8701782855999998,0.6953014292092305,MADHAYA PRADESH,SHEOPUR
2002-08-03,30.4145,45.2225,0.00343323,0.3181077888234065,MADHAYA PRADESH,SHEOPUR
2003-05-13,28.186500000000002,45.2885,0.0,0.0768352811604555,MADHAYA PRADESH,SHEOPUR
2003-06-30,28.719,40.903499999999994,0.0944137332,0.4529260916489855,MADHAYA PRADESH,SHEOPUR
2003-09-22,23.234,36.295,0.0,0.5238886699696275,MADHAYA PRADESH,SHEOPUR
2003-11-30,10.045499999999995,27.445999999999998,0.0,0.3084435794729685,MADHAYA PRADESH,SHEOPUR
2004-06-21,29.651,42.4465,0.0017166132,0.3266710480952735,MADHAYA PRADESH,SHEOPUR
2005-01-15,8.4435,25.445,0.0,0.335754164216025,MADHAYA PRADESH,SHEOPUR
2005-03-27,21.347,37.7685,0.0,0.18484886703214298,MADHAYA PRADESH,SHEOPUR
2006-09-09,22.384999999999998,33.034,0.0,0.7065344505668125,MADHAYA PRADESH,SHEOPUR
2008-12-08,14.3985,29.1825,0.0,0.2824451389977315,MADHAYA PRADESH,SHEOPUR
2009-01-08,14.216999999999999,21.972,0.0403404192,0.536092713608129,MADHAYA PRADESH,SHEOPUR
2009-01-17,16.401,29.338,0.0,0.4580220525187755,MADHAYA PRADESH,SHEOPUR
2009-12-05,13.929,28.7275,0.0,0.477404971290718,MADHAYA PRADESH,SHEOPUR
2010-06-13,29.365000000000002,47.7285,0.0,0.1366477565198675,MADHAYA PRADESH,SHEOPUR
2010-12-05,10.66399999999999,23.86,0.0,0.6065703319992855,MADHAYA PRADESH,SHEOPUR
2011-07-22,23.546,26.243499999999997,46.08594711,0.911085777118505,MADHAYA PRADESH,SHEOPUR
