Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-12,-6.436999999999999,5.68499999999999,0.898647426,0.6398552805289325,HIMACHAL PRADESH,LAHUL AND SPITI
2000-09-10,6.717999999999992,16.02350000000001,1.3269425256,0.676304387625156,HIMACHAL PRADESH,LAHUL AND SPITI
2001-06-11,9.856999999999985,22.3755,0.2875329,0.53997804520549,HIMACHAL PRADESH,LAHUL AND SPITI
2004-08-24,8.941000000000004,16.36800000000001,8.358188936400001,0.821888931568608,HIMACHAL PRADESH,LAHUL AND SPITI
2004-12-10,-3.362,10.2085,0.0,0.333563146628361,HIMACHAL PRADESH,LAHUL AND SPITI
2006-02-03,-6.5975,8.312999999999988,0.0,0.437077186595274,HIMACHAL PRADESH,LAHUL AND SPITI
2006-04-01,-2.5499999999999856,13.0505,0.025749198,0.639049268829281,HIMACHAL PRADESH,LAHUL AND SPITI
2006-09-12,7.344999999999994,15.883499999999994,5.4270752292,0.8589467348609174,HIMACHAL PRADESH,LAHUL AND SPITI
2006-11-04,2.6649999999999947,12.48750000000001,0.0,0.46651251143530803,HIMACHAL PRADESH,LAHUL AND SPITI
2007-03-25,-5.0655,10.26450000000001,0.0,0.6084429905522325,HIMACHAL PRADESH,LAHUL AND SPITI
2007-06-06,8.577499999999997,20.601,0.5647660092,0.5243703190599664,HIMACHAL PRADESH,LAHUL AND SPITI
2008-01-14,-10.986500000000005,2.849499999999995,0.2059937892,0.514807467462929,HIMACHAL PRADESH,LAHUL AND SPITI
2008-07-10,11.66299999999999,18.1725,15.246103481999999,0.8736587608991355,HIMACHAL PRADESH,LAHUL AND SPITI
2008-12-21,-6.426000000000009,6.704000000000006,0.472068198,0.5143524553422856,HIMACHAL PRADESH,LAHUL AND SPITI
2009-08-19,7.4475,16.4715,0.7003782288,0.7783134680032965,HIMACHAL PRADESH,LAHUL AND SPITI
2009-10-01,7.300500000000003,19.4735,0.0,0.509805292036691,HIMACHAL PRADESH,LAHUL AND SPITI
2010-01-06,-4.8185,7.422500000000005,0.0,0.615516910745104,HIMACHAL PRADESH,LAHUL AND SPITI
2010-09-30,5.7389999999999946,15.97900000000001,0.0,0.5817529592261019,HIMACHAL PRADESH,LAHUL AND SPITI
2010-10-08,3.0819999999999945,14.004999999999985,0.31929039719999996,0.726723267608924,HIMACHAL PRADESH,LAHUL AND SPITI
2010-10-14,5.299000000000015,16.09100000000001,0.0,0.4442921440678275,HIMACHAL PRADESH,LAHUL AND SPITI
2012-10-13,6.20849999999999,14.14799999999999,7.22007702,0.6374703883806749,HIMACHAL PRADESH,LAHUL AND SPITI
2012-12-21,-3.2664999999999904,9.766999999999994,0.0,0.32196176855825953,HIMACHAL PRADESH,LAHUL AND SPITI
