Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-25,26.854,38.307,0.120163041,0.4000528137651528,MADHAYA PRADESH,SAGAR
2001-10-29,14.379999999999999,33.0945,0.0,0.45140542840801723,MADHAYA PRADESH,SAGAR
2001-11-12,10.099499999999999,29.735500000000002,0.0,0.3625169023348985,MADHAYA PRADESH,SAGAR
2001-12-19,10.212,29.273,0.0,0.4239153377826612,MADHAYA PRADESH,SAGAR
2002-11-06,13.9405,33.7535,0.0,0.339020961240311,MADHAYA PRADESH,SAGAR
2003-02-04,13.3635,17.9415,25.2067590594,0.9296037838453155,MADHAYA PRADESH,SAGAR
2003-08-07,24.1665,31.9175,14.4392979996,0.8238308682464448,MADHAYA PRADESH,SAGAR
2003-10-04,15.633,30.3345,0.0,0.650547003608433,MADHAYA PRADESH,SAGAR
2003-11-29,14.39,30.851,0.0,0.46381412073767697,MADHAYA PRADESH,SAGAR
2005-04-20,22.0245,45.89,0.0,0.07375658847449577,MADHAYA PRADESH,SAGAR
2005-09-12,23.567,29.724,6.1115737482000005,0.892107613215379,MADHAYA PRADESH,SAGAR
2006-07-02,25.33,35.576499999999996,0.7126092612,0.6975243536085209,MADHAYA PRADESH,SAGAR
2006-07-18,24.335,31.813000000000002,14.0811735978,0.787567632036172,MADHAYA PRADESH,SAGAR
2006-09-18,22.6985,32.32,2.1406162446,0.8124045218364495,MADHAYA PRADESH,SAGAR
2006-12-15,7.8629999999999995,28.0465,0.0,0.40879729523269326,MADHAYA PRADESH,SAGAR
2007-01-11,11.100999999999999,28.641,0.0,0.45249178718471395,MADHAYA PRADESH,SAGAR
2007-11-21,8.49799999999999,29.387999999999998,0.0,0.3932617146465395,MADHAYA PRADESH,SAGAR
2008-04-23,24.567,44.894,0.0,0.11281841216137664,MADHAYA PRADESH,SAGAR
2009-01-22,10.594999999999999,25.9765,0.0,0.3846386769893215,MADHAYA PRADESH,SAGAR
2010-12-18,6.172500000000015,25.353,0.0,0.48025781513926624,MADHAYA PRADESH,SAGAR
2011-03-18,15.973500000000001,38.8745,0.0,0.1912775621808135,MADHAYA PRADESH,SAGAR
2011-08-17,23.003999999999998,26.922,8.295535015199999,0.9249876963786194,MADHAYA PRADESH,SAGAR
2012-05-25,30.7015,44.608999999999995,0.0,0.149580043400289,MADHAYA PRADESH,SAGAR
2012-09-16,22.146,25.841,19.803282597,0.9177065717366937,MADHAYA PRADESH,SAGAR
2013-08-01,22.697000000000003,29.534,5.35712319,0.8814464429873757,MADHAYA PRADESH,SAGAR
