Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-01,10.131,24.491,0.0,0.320934431815672,JHARKHAND,PAKUR
2000-09-28,20.314,32.809,0.0,0.7420975370886153,JHARKHAND,PAKUR
2001-03-29,20.385,41.323,0.0,0.31999910721870234,JHARKHAND,PAKUR
2002-04-19,25.408,43.775,0.0,0.2645263203454697,JHARKHAND,PAKUR
2002-12-18,11.639,27.381,0.0,0.5119867278642274,JHARKHAND,PAKUR
2003-01-16,8.54000000000002,24.769,0.0,0.353487364426945,JHARKHAND,PAKUR
2003-02-15,11.585,28.922,0.0,0.3205693446660704,JHARKHAND,PAKUR
2003-07-13,27.06,35.604,36.37733358,0.8257563619781431,JHARKHAND,PAKUR
2003-08-14,26.809,31.692,29.482276728,0.8809805275071803,JHARKHAND,PAKUR
2003-10-09,23.675,28.664,50.3574336,0.945479329809294,JHARKHAND,PAKUR
2003-12-29,8.65699999999998,20.755,0.0,0.7507829497932897,JHARKHAND,PAKUR
2005-10-06,21.861,29.599,0.662612316,0.8746607390611544,JHARKHAND,PAKUR
2006-09-22,24.323,26.001,125.93907,0.9614799288247987,JHARKHAND,PAKUR
2007-07-15,27.022,32.333,18.7222495728,0.8372681956301714,JHARKHAND,PAKUR
2007-09-03,25.392,32.622,4.5043949688,0.8443292235518784,JHARKHAND,PAKUR
2008-01-11,13.668,29.776,0.0,0.43882807997256834,JHARKHAND,PAKUR
2008-07-23,26.57,30.244,12.5307100128,0.8835046934183004,JHARKHAND,PAKUR
2008-08-25,25.117,32.922,0.902366568,0.8085668573903444,JHARKHAND,PAKUR
2009-04-28,22.511,44.893,0.0,0.17863411470175303,JHARKHAND,PAKUR
2009-07-18,26.148,36.647,4.0260315239999995,0.7306473140524371,JHARKHAND,PAKUR
2009-09-19,25.217,29.298,0.9658819200000001,0.8909312225201197,JHARKHAND,PAKUR
2009-10-13,21.305,30.384,0.3250122696,0.7985418877721472,JHARKHAND,PAKUR
2010-01-04,9.488,23.988,0.0,0.5493893325099887,JHARKHAND,PAKUR
2010-01-22,10.455,26.315,0.0,0.45411819917159635,JHARKHAND,PAKUR
2011-02-03,11.028,26.865,0.0017166132,0.570905816960677,JHARKHAND,PAKUR
2011-06-15,25.307,27.797,30.58146336,0.8830469117773196,JHARKHAND,PAKUR
2011-08-15,24.689,29.371,34.71222463200001,0.9208788758392105,JHARKHAND,PAKUR
2012-01-30,11.277,24.732,0.0,0.38656762257792465,JHARKHAND,PAKUR
2013-03-03,15.565,32.853,0.0,0.2906399258314867,JHARKHAND,PAKUR
2013-07-24,25.506,29.211,33.60270792,0.9298721484332607,JHARKHAND,PAKUR
