Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-02,28.4135,43.8235,0.3785134266,0.35468262533380773,ORISSA,BOLANGIR
2000-09-23,23.0205,30.805999999999997,9.592865325,0.8307071641767882,ORISSA,BOLANGIR
2001-02-10,8.406499999999994,32.7035,0.0,0.2804204351914375,ORISSA,BOLANGIR
2002-04-03,26.127,41.2145,0.0180244494,0.285813349146833,ORISSA,BOLANGIR
2002-12-20,13.6125,32.810500000000005,0.0,0.45804223158035473,ORISSA,BOLANGIR
2003-03-04,19.7485,37.919,0.0,0.2563075826706675,ORISSA,BOLANGIR
2003-07-09,25.104,32.664,34.847695259999995,0.8425590704076658,ORISSA,BOLANGIR
2003-10-05,23.0445,27.008,17.351102655,0.940152783160758,ORISSA,BOLANGIR
2004-07-13,24.909,32.416,3.2710060098000002,0.7144069131543302,ORISSA,BOLANGIR
2005-07-24,24.465000000000003,30.849,20.792059880400004,0.8644797128069377,ORISSA,BOLANGIR
2005-10-15,21.363500000000002,30.490000000000002,9.650803266,0.8707669637890968,ORISSA,BOLANGIR
2005-10-22,21.589,26.875,1.5870093353999999,0.9064639105090755,ORISSA,BOLANGIR
2006-01-07,11.124500000000001,27.454500000000003,0.0,0.5760872194368297,ORISSA,BOLANGIR
2006-08-20,24.226,33.808499999999995,0.580215177,0.7288439163453804,ORISSA,BOLANGIR
2006-10-14,16.903,33.792,0.0,0.600780212948951,ORISSA,BOLANGIR
2008-03-25,19.0125,37.4405,0.6216285078,0.633740250532023,ORISSA,BOLANGIR
2008-10-21,18.1425,33.122,0.0,0.6027563066035705,ORISSA,BOLANGIR
2009-03-28,17.920499999999997,44.087,0.0,0.23120062269402628,ORISSA,BOLANGIR
2009-12-27,10.940000000000001,28.0025,0.0,0.5534152710891207,ORISSA,BOLANGIR
2010-07-12,23.761000000000003,26.950499999999998,91.3054065192,0.9054654909954993,ORISSA,BOLANGIR
2011-01-13,6.876000000000005,28.631999999999998,0.0,0.5477575645601125,ORISSA,BOLANGIR
2011-12-05,12.1355,32.2365,0.0,0.5767306912135672,ORISSA,BOLANGIR
2012-02-08,14.7365,34.8905,0.0,0.3697765813387365,ORISSA,BOLANGIR
2012-10-14,18.195999999999998,32.3635,8.583066E-4,0.7034237997677479,ORISSA,BOLANGIR
2012-11-10,12.2315,29.479,0.0017166132,0.6207973895158121,ORISSA,BOLANGIR
2013-09-06,22.0895,33.096000000000004,2.010155733,0.7706855864905378,ORISSA,BOLANGIR
2013-12-07,8.126000000000005,26.5125,0.0,0.6417888789779298,ORISSA,BOLANGIR
