Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-24,18.637999999999998,35.6635,4.03103853,0.495067280724824,UTTAR PRADESH,SITAPUR
2001-12-17,9.561999999999985,26.0095,0.046348587,0.4857128165681215,UTTAR PRADESH,SITAPUR
2002-01-04,3.94549999999998,24.153,0.8939268,0.5316015170129808,UTTAR PRADESH,SITAPUR
2002-01-11,7.43100000000001,24.9105,0.17724042,0.4281941701194313,UTTAR PRADESH,SITAPUR
2002-09-13,24.4815,27.951999999999998,11.8004262768,0.8866473494663227,UTTAR PRADESH,SITAPUR
2002-11-13,11.810500000000001,28.5505,1.73892915,0.541098030657909,UTTAR PRADESH,SITAPUR
2005-01-07,6.7165,23.901,0.7793425566,0.4550215395700725,UTTAR PRADESH,SITAPUR
2005-01-19,7.9025,21.0505,9.322504461000001,0.7013424496479242,UTTAR PRADESH,SITAPUR
2005-05-25,27.539,44.4805,4.76295867,0.2617934319286613,UTTAR PRADESH,SITAPUR
2005-12-04,9.489000000000004,24.67,5.33266137,0.389141859347582,UTTAR PRADESH,SITAPUR
2006-11-23,15.749500000000001,30.738500000000002,3.83749083,0.4622581597075025,UTTAR PRADESH,SITAPUR
2006-12-23,10.060500000000001,26.729,1.6024594716,0.5123066193269875,UTTAR PRADESH,SITAPUR
2007-04-29,27.189999999999998,47.296499999999995,2.332019889,0.33477377973196076,UTTAR PRADESH,SITAPUR
2007-12-06,7.279500000000009,24.866,0.0,0.40537859124218095,UTTAR PRADESH,SITAPUR
2008-01-07,9.692000000000004,27.726,3.33581058,0.486920870244829,UTTAR PRADESH,SITAPUR
2008-03-03,13.579,35.813,2.63500263,0.4766724571054245,UTTAR PRADESH,SITAPUR
2008-03-30,16.807499999999997,38.451499999999996,1.510191819,0.2956567174159305,UTTAR PRADESH,SITAPUR
2009-12-26,7.928500000000015,22.47,5.153702769,0.693792094499477,UTTAR PRADESH,SITAPUR
2010-08-23,24.985,27.4345,63.54045576,0.9064079018053228,UTTAR PRADESH,SITAPUR
2010-11-12,15.816,30.0195,4.556750571,0.585036571237726,UTTAR PRADESH,SITAPUR
2010-11-27,15.6155,25.182499999999997,8.615685014999999,0.752564898500974,UTTAR PRADESH,SITAPUR
2011-03-15,14.930499999999999,34.553,0.0411987366,0.44211398127179696,UTTAR PRADESH,SITAPUR
2011-04-18,25.8425,41.31,1.8590923350000002,0.3486496750009117,UTTAR PRADESH,SITAPUR
2011-08-26,24.7365,31.2,2.6753422662,0.8528989327261438,UTTAR PRADESH,SITAPUR
2011-10-02,20.967,31.66,0.0,0.7322451762357618,UTTAR PRADESH,SITAPUR
2012-07-21,25.859,32.790499999999994,0.2265930054,0.7499421578334813,UTTAR PRADESH,SITAPUR
2013-05-20,27.6925,45.5865,11.325789621,0.3105664823006362,UTTAR PRADESH,SITAPUR
