Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-13,14.966999999999999,31.109499999999997,0.4680632484,0.6221768488603708,KARNATAKA,DAVANAGERE
2000-07-20,20.438,22.9875,4.854441138,0.9165666873033453,KARNATAKA,DAVANAGERE
2001-12-07,13.0335,29.561,0.0,0.4491175956743723,KARNATAKA,DAVANAGERE
2002-04-26,22.79,41.7965,0.0011444088,0.5029536575441741,KARNATAKA,DAVANAGERE
2002-04-29,22.884,43.205,0.0028610232,0.520068919472406,KARNATAKA,DAVANAGERE
2002-05-23,23.924,33.8535,2.011871574,0.6557403837748537,KARNATAKA,DAVANAGERE
2002-06-10,22.621499999999997,29.393,3.3021930011999996,0.7739408792077686,KARNATAKA,DAVANAGERE
2002-11-26,15.052,31.9785,0.0,0.5762483103402335,KARNATAKA,DAVANAGERE
2002-12-12,17.203,30.118000000000002,0.0,0.495676498181834,KARNATAKA,DAVANAGERE
2004-01-26,15.388000000000002,32.95,5.722044E-4,0.5209058059112224,KARNATAKA,DAVANAGERE
2004-04-02,20.344,39.607,0.0669479496,0.4504728959380795,KARNATAKA,DAVANAGERE
2004-04-09,19.39,40.9585,0.0,0.4183921584494783,KARNATAKA,DAVANAGERE
2004-05-19,21.125,27.826999999999998,0.5435941992000001,0.809788882442005,KARNATAKA,DAVANAGERE
2004-11-08,20.2875,28.1385,8.8239678504,0.8468468449798237,KARNATAKA,DAVANAGERE
2004-12-17,14.6755,30.402,0.0,0.4848807688076433,KARNATAKA,DAVANAGERE
2005-07-12,21.231,24.7675,3.4977447840000004,0.8809118857076244,KARNATAKA,DAVANAGERE
2005-08-23,20.322,27.8805,2.0021444700000006,0.8578253935623312,KARNATAKA,DAVANAGERE
2005-12-24,14.3875,29.588,0.0,0.6396140126729429,KARNATAKA,DAVANAGERE
2006-11-24,19.2835,26.125,1.651096284,0.8570520547779207,KARNATAKA,DAVANAGERE
2006-12-10,16.829,29.347,0.0022888164,0.6407018677277562,KARNATAKA,DAVANAGERE
2007-01-24,17.455,32.9505,0.0,0.3736233850592263,KARNATAKA,DAVANAGERE
2007-12-07,16.281,28.4715,0.0,0.6939405464213423,KARNATAKA,DAVANAGERE
2008-02-04,18.236,20.863999999999997,0.8829117672000001,0.6945795843324305,KARNATAKA,DAVANAGERE
2008-02-17,16.2295,32.8495,0.0,0.4413139207859957,KARNATAKA,DAVANAGERE
2008-02-24,16.200000000000003,34.002,0.0,0.400883720897637,KARNATAKA,DAVANAGERE
2009-04-18,21.0465,44.173,0.026321424,0.49298558957877914,KARNATAKA,DAVANAGERE
2009-11-01,17.868,30.0275,0.0,0.682181278483511,KARNATAKA,DAVANAGERE
2009-11-04,19.668,28.248,0.13990401,0.7573304238597395,KARNATAKA,DAVANAGERE
2010-02-27,17.5815,36.6345,0.0,0.34557762288434724,KARNATAKA,DAVANAGERE
2010-05-11,23.924,38.3475,0.042915353999999996,0.6017745446992114,KARNATAKA,DAVANAGERE
2010-06-07,22.5475,34.0025,1.1206626899999999,0.66690554070041,KARNATAKA,DAVANAGERE
2010-09-25,18.8375,28.5585,2.0009996388,0.8756260056437931,KARNATAKA,DAVANAGERE
2010-12-10,16.3065,28.1055,0.7925035068,0.8137138599289417,KARNATAKA,DAVANAGERE
2011-11-16,15.0745,27.4215,0.0,0.6525373833596704,KARNATAKA,DAVANAGERE
2012-07-31,20.408,24.4145,3.115081128,0.8658781431287069,KARNATAKA,DAVANAGERE
