Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-12,19.0205,39.198499999999996,0.0,0.10933861509993051,UTTARAKHAND,GARWAL PAURI
2000-06-13,24.2045,38.241,0.0,0.19845963328405,UTTARAKHAND,GARWAL PAURI
2001-01-05,3.111500000000005,19.891,0.0,0.3544828755498835,UTTARAKHAND,GARWAL PAURI
2002-08-12,22.717,35.8895,3.0092239259999998,0.6645040952593224,UTTARAKHAND,GARWAL PAURI
2003-05-10,21.025,38.992999999999995,0.0,0.123554011382969,UTTARAKHAND,GARWAL PAURI
2003-11-28,6.38900000000001,23.3485,0.0,0.2876854083863105,UTTARAKHAND,GARWAL PAURI
2004-05-04,18.1985,35.260000000000005,0.0,0.1585378192308425,UTTARAKHAND,GARWAL PAURI
2005-06-09,24.314500000000002,40.879000000000005,0.0,0.1548847646198755,UTTARAKHAND,GARWAL PAURI
2007-07-26,22.9575,32.612,9.8662335228,0.761058736473667,UTTARAKHAND,GARWAL PAURI
2007-08-26,22.149,30.088,5.5764209376,0.851771414783536,UTTARAKHAND,GARWAL PAURI
2008-04-25,23.502,39.766,0.0,0.112716518864899,UTTARAKHAND,GARWAL PAURI
2008-07-04,23.58,32.531,12.639421854,0.7862727282735865,UTTARAKHAND,GARWAL PAURI
2009-03-29,14.491,25.8285,2.6281378512,0.44240941293108904,UTTARAKHAND,GARWAL PAURI
2009-12-11,9.856000000000005,23.0705,0.0017166132,0.5930587250037864,UTTARAKHAND,GARWAL PAURI
2010-07-11,24.259,35.1605,19.097324694,0.740967208065318,UTTARAKHAND,GARWAL PAURI
2011-04-29,21.738500000000002,39.677499999999995,0.0,0.208898384929782,UTTARAKHAND,GARWAL PAURI
2011-08-16,19.311500000000002,21.687,146.8657836,0.944296165431284,UTTARAKHAND,GARWAL PAURI
2012-05-10,23.747500000000002,40.8935,0.0120162888,0.15030185080289749,UTTARAKHAND,GARWAL PAURI
2012-06-06,25.938000000000002,40.778999999999996,0.0257492124,0.187743520277907,UTTARAKHAND,GARWAL PAURI
2012-08-05,21.343,32.213,2.7225498816,0.767057522436844,UTTARAKHAND,GARWAL PAURI
2013-09-14,19.732,31.463,2.0788204464,0.7425764807809785,UTTARAKHAND,GARWAL PAURI
