Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-13,21.634999999999998,43.234,0.0,0.2233374678842465,GUJARAT,BANASKANTHA
2000-07-29,27.560000000000002,34.3515,0.0,0.449968643278087,GUJARAT,BANASKANTHA
2000-08-07,26.401,40.088499999999996,0.0,0.43277496235229,GUJARAT,BANASKANTHA
2000-09-16,23.716,38.070499999999996,0.0,0.3870668604262452,GUJARAT,BANASKANTHA
2001-01-07,12.5105,28.049,0.0,0.2256492200739847,GUJARAT,BANASKANTHA
2002-10-04,19.6785,40.995000000000005,0.0,0.2220060877543755,GUJARAT,BANASKANTHA
2003-05-08,22.301000000000002,41.99,0.0,0.2089123818170843,GUJARAT,BANASKANTHA
2003-06-05,28.722,43.969,0.0,0.40357843124642995,GUJARAT,BANASKANTHA
2003-06-12,29.137,44.5045,0.0,0.37880805241701965,GUJARAT,BANASKANTHA
2005-01-01,8.73599999999999,25.1035,0.0,0.48094574132511103,GUJARAT,BANASKANTHA
2005-03-16,17.764499999999998,38.323,0.0,0.25350383626506473,GUJARAT,BANASKANTHA
2005-04-03,18.3535,42.555,0.0,0.0671588126241546,GUJARAT,BANASKANTHA
2005-10-02,22.5245,37.4685,0.0,0.453611175910243,GUJARAT,BANASKANTHA
2007-11-14,17.5315,34.354,0.0,0.3029733219363057,GUJARAT,BANASKANTHA
2008-08-29,25.444000000000003,37.013999999999996,0.0,0.5173163408608336,GUJARAT,BANASKANTHA
2009-01-26,10.600999999999999,27.755499999999998,0.0,0.4324300755311891,GUJARAT,BANASKANTHA
2011-06-11,29.7305,42.6605,0.08125302,0.443480988671695,GUJARAT,BANASKANTHA
2012-09-26,22.2215,32.587,0.19397728439999998,0.6643772112318573,GUJARAT,BANASKANTHA
2012-10-16,20.536,35.69,0.0,0.4218193195350312,GUJARAT,BANASKANTHA
2013-04-29,26.055500000000002,40.855000000000004,0.0,0.3602168997419428,GUJARAT,BANASKANTHA
2013-11-30,16.2455,31.7215,0.0,0.34231967408864744,GUJARAT,BANASKANTHA
