Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-10,24.015,37.150999999999996,12.07466154,0.64322246314479,UTTAR PRADESH,BAREILLY
2000-08-29,24.628999999999998,28.0295,10.398818370599999,0.8833796526555919,UTTAR PRADESH,BAREILLY
2000-12-04,7.154499999999985,24.514499999999998,2.58822531,0.3814508851719577,UTTAR PRADESH,BAREILLY
2001-05-30,26.134,40.876,6.30297567,0.33902531494681876,UTTAR PRADESH,BAREILLY
2001-09-11,22.823,37.7755,1.051854993,0.5509786901431958,UTTAR PRADESH,BAREILLY
2001-09-27,17.014,36.671,0.149774499,0.44067671156754495,UTTAR PRADESH,BAREILLY
2002-12-30,4.226000000000001,21.482,0.0,0.5096822667028762,UTTAR PRADESH,BAREILLY
2003-11-15,10.58800000000001,26.255499999999998,0.84693492,0.6172191560506612,UTTAR PRADESH,BAREILLY
2004-10-23,11.329,31.3405,1.6599654756,0.45006803796284356,UTTAR PRADESH,BAREILLY
2004-12-26,5.477499999999996,20.748,0.0,0.3826081341595406,UTTAR PRADESH,BAREILLY
2005-01-29,7.91549999999998,22.461,0.083255706,0.7029803837673585,UTTAR PRADESH,BAREILLY
2005-02-15,14.0665,23.700499999999998,4.7026633608,0.6440885622359878,UTTAR PRADESH,BAREILLY
2005-06-26,26.6755,36.6845,45.770493915,0.7008456339051072,UTTAR PRADESH,BAREILLY
2005-11-26,8.348000000000015,25.4225,7.3717821,0.4633372938269733,UTTAR PRADESH,BAREILLY
2006-02-19,13.843499999999999,33.3235,0.0,0.4405184111387458,UTTAR PRADESH,BAREILLY
2007-05-31,26.648000000000003,43.2685,0.0,0.29095712270407,UTTAR PRADESH,BAREILLY
2007-09-02,25.8435,35.7975,6.7183975926,0.746506171647115,UTTAR PRADESH,BAREILLY
2007-10-02,16.662,31.0245,5.4845829198,0.6606737439853142,UTTAR PRADESH,BAREILLY
2007-12-23,9.44550000000001,23.9765,10.3119129,0.40307088098106053,UTTAR PRADESH,BAREILLY
2008-08-30,24.172,31.2105,12.613675221,0.8529779612897126,UTTAR PRADESH,BAREILLY
2009-03-01,5.56150000000002,27.1415,0.0,0.6692162001238368,UTTAR PRADESH,BAREILLY
2009-07-16,26.771,38.5305,6.2551282950000004,0.6386801849546277,UTTAR PRADESH,BAREILLY
2010-10-31,16.1445,28.9135,3.3525468,0.6943924134223157,UTTAR PRADESH,BAREILLY
2010-12-08,11.9905,25.7205,15.6739806,0.6983166139622677,UTTAR PRADESH,BAREILLY
2011-05-30,26.892000000000003,37.188500000000005,6.8239692864000006,0.573173962301338,UTTAR PRADESH,BAREILLY
2011-07-13,26.5345,30.241500000000002,14.3822161746,0.8408790689986716,UTTAR PRADESH,BAREILLY
2011-08-06,24.9785,31.516,38.2298613066,0.8736908507720963,UTTAR PRADESH,BAREILLY
2011-11-28,12.481000000000002,25.183,2.286099864,0.5745202970733401,UTTAR PRADESH,BAREILLY
2012-07-07,25.4115,31.834000000000003,0.5784988086,0.7417917038552195,UTTAR PRADESH,BAREILLY
2012-08-01,25.8445,27.7715,3.3499719018,0.8734588803762162,UTTAR PRADESH,BAREILLY
2012-10-17,16.380000000000003,30.485500000000002,8.9864723466,0.6050686554285192,UTTAR PRADESH,BAREILLY
2012-12-08,13.2045,26.595,3.54223197,0.45041278628570103,UTTAR PRADESH,BAREILLY
2013-01-17,12.273,26.914,0.39525026399999996,0.40848489168357627,UTTAR PRADESH,BAREILLY
2013-12-21,10.9585,22.9075,0.14419557,0.5241934348642829,UTTAR PRADESH,BAREILLY
