Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-21,11.477,31.547,0.0,0.37194514336296336,CHATISGARH,RAJNANDGAON
2000-05-31,31.308,43.152,4.7687517892799995,0.38392284019057715,CHATISGARH,RAJNANDGAON
2000-07-01,24.907,35.449,18.82146838896,0.7384900279522948,CHATISGARH,RAJNANDGAON
2001-05-04,27.919,44.306,0.052528392,0.25283090600961067,CHATISGARH,RAJNANDGAON
2001-05-29,26.864,42.645,12.21061248,0.35569900040880637,CHATISGARH,RAJNANDGAON
2001-10-06,24.115,30.452,9.22336704,0.8730779254776359,CHATISGARH,RAJNANDGAON
2002-03-25,17.769,39.961,0.039825432,0.2935655351014778,CHATISGARH,RAJNANDGAON
2002-06-06,27.347,43.979,13.581850852799999,0.4392852761916918,CHATISGARH,RAJNANDGAON
2003-07-24,24.265,28.509,13.558157909279998,0.8719936808020952,CHATISGARH,RAJNANDGAON
2003-09-24,23.755,29.385,9.166718630880002,0.877696309548884,CHATISGARH,RAJNANDGAON
2004-06-29,26.355,39.907,11.866607056800001,0.5415502028515592,CHATISGARH,RAJNANDGAON
2004-11-29,12.019,28.502,0.38177487216,0.5486495053116716,CHATISGARH,RAJNANDGAON
2005-01-25,11.13,31.55,0.01029968496,0.39897161354183003,CHATISGARH,RAJNANDGAON
2005-02-16,17.277,33.662,0.0,0.424353553144598,CHATISGARH,RAJNANDGAON
2005-06-30,23.753,29.273,2.82108308112,0.7895955109422944,CHATISGARH,RAJNANDGAON
2005-12-31,11.228,27.881,6.8664528E-4,0.5563064965008194,CHATISGARH,RAJNANDGAON
2006-04-18,21.266,35.077,3.8476178423999996,0.5119326407945884,CHATISGARH,RAJNANDGAON
2006-05-19,28.604,43.896,5.0398060608,0.3902845114540029,CHATISGARH,RAJNANDGAON
2006-07-26,24.666,31.186,6.23302387488,0.84078882623062,CHATISGARH,RAJNANDGAON
2006-10-22,20.756,32.916,5.40251720208,0.5697438323700722,CHATISGARH,RAJNANDGAON
2006-10-28,18.542,25.065,16.056351640799996,0.8438219268472444,CHATISGARH,RAJNANDGAON
2006-11-01,20.772,26.359,5.93605370448,0.8619187527678346,CHATISGARH,RAJNANDGAON
2006-11-06,19.762,28.221,4.353675017759999,0.8176226372446914,CHATISGARH,RAJNANDGAON
2007-04-26,23.869,43.047,0.4175662248,0.2899868277291782,CHATISGARH,RAJNANDGAON
2008-01-24,15.214,31.653,0.00205993728,0.45197655205793064,CHATISGARH,RAJNANDGAON
2008-09-21,23.506,28.343,19.109344888800003,0.9052930111107592,CHATISGARH,RAJNANDGAON
2008-10-13,18.415,33.153,5.289227928,0.5728789615510339,CHATISGARH,RAJNANDGAON
2008-12-12,11.909,31.924,0.013046273280000001,0.6169513471312756,CHATISGARH,RAJNANDGAON
2009-08-26,24.287,29.45,28.541452823999997,0.9000552330885035,CHATISGARH,RAJNANDGAON
2010-06-26,28.801,38.53,2.4629970456000003,0.5287870301152728,CHATISGARH,RAJNANDGAON
2010-12-09,17.845,22.203,15.14877293088,0.9077085757298746,CHATISGARH,RAJNANDGAON
2011-02-13,12.771,34.805,0.0,0.47041310151620097,CHATISGARH,RAJNANDGAON
2011-05-21,28.027,43.521,1.81377444528,0.37178897028998514,CHATISGARH,RAJNANDGAON
2011-09-01,23.758,26.069,14.47791864768,0.9165053632011059,CHATISGARH,RAJNANDGAON
2011-09-14,23.426,32.296,11.6612993808,0.8502349095013748,CHATISGARH,RAJNANDGAON
2012-04-28,25.53,40.718,0.8816527152000001,0.4343475983765022,CHATISGARH,RAJNANDGAON
2012-10-22,19.915,26.883,5.74825007664,0.6747464423612549,CHATISGARH,RAJNANDGAON
2013-06-06,30.2,45.801,0.49129496495999997,0.3851046890544002,CHATISGARH,RAJNANDGAON
