Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-14,28.148,40.932,0.361633308,0.3559557316775794,JHARKHAND,GIRIDIH
2000-09-05,23.586,30.298,10.1174338968,0.8481614201463167,JHARKHAND,GIRIDIH
2001-03-28,19.481,39.506,0.0,0.14533828763937098,JHARKHAND,GIRIDIH
2001-11-06,16.967,32.363,0.0,0.490505794995123,JHARKHAND,GIRIDIH
2002-06-22,28.621,41.57,0.4589079288,0.466555853188829,JHARKHAND,GIRIDIH
2002-07-03,25.469,28.932,5.456540808,0.8443628561730581,JHARKHAND,GIRIDIH
2002-10-09,20.248,30.795,0.547027692,0.7842032947298679,JHARKHAND,GIRIDIH
2003-06-02,27.375,43.962,0.0,0.26271415760224964,JHARKHAND,GIRIDIH
2003-12-21,10.88,24.761,0.0,0.5043896871301097,JHARKHAND,GIRIDIH
2004-01-05,6.94200000000001,21.485,0.0,0.497485668887109,JHARKHAND,GIRIDIH
2004-09-21,23.477,29.439,2.5983805728,0.869136445376665,JHARKHAND,GIRIDIH
2005-05-19,28.588,40.942,0.35362268880000003,0.45411277209188866,JHARKHAND,GIRIDIH
2005-07-07,25.381,32.921,8.373641832,0.734362279946946,JHARKHAND,GIRIDIH
2005-07-09,24.928,35.878,0.1470566352,0.6184861954102074,JHARKHAND,GIRIDIH
2006-09-29,23.63,30.575,12.463759332,0.8741640629613353,JHARKHAND,GIRIDIH
2007-01-13,13.965,27.049,0.0,0.4073271095347793,JHARKHAND,GIRIDIH
2007-11-24,14.497,27.771,0.0,0.5861172586596176,JHARKHAND,GIRIDIH
2010-04-13,25.728,45.115,0.0,0.270783734250642,JHARKHAND,GIRIDIH
2010-06-27,27.024,35.405,12.607384392,0.7636281486981726,JHARKHAND,GIRIDIH
2010-09-11,25.085,33.64,11.551666692,0.82496993561506,JHARKHAND,GIRIDIH
2010-09-29,21.346,32.452,0.0,0.6626055836158816,JHARKHAND,GIRIDIH
2011-10-27,15.516,29.034,0.0,0.631947531923859,JHARKHAND,GIRIDIH
2012-01-17,9.94900000000001,27.24,0.0,0.514886362266015,JHARKHAND,GIRIDIH
2012-08-22,23.37,28.632,0.9847647864000001,0.836752165366241,JHARKHAND,GIRIDIH
2013-03-29,21.426,36.699,0.3753660792,0.302407345114085,JHARKHAND,GIRIDIH
2013-06-25,24.565,26.793,45.00501312,0.9281094520201147,JHARKHAND,GIRIDIH
2013-09-28,22.38,29.46,15.2011854924,0.9016844944684733,JHARKHAND,GIRIDIH
