Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-02,22.823,32.764,11.65581,0.834340489957923,MEGHALAYA,WEST GARO HILLS
2000-09-23,20.761,24.519,62.6083522056,0.974703758123012,MEGHALAYA,WEST GARO HILLS
2001-02-10,8.48899999999998,28.328,0.0,0.402799524490617,MEGHALAYA,WEST GARO HILLS
2002-04-03,17.511,21.163,7.038114444,0.919517368569225,MEGHALAYA,WEST GARO HILLS
2002-12-20,14.308,26.918,0.0,0.743477908605388,MEGHALAYA,WEST GARO HILLS
2003-03-04,14.547,34.361,0.0,0.29167973312104,MEGHALAYA,WEST GARO HILLS
2003-07-09,25.595,28.8,10.1400378048,0.924562998416035,MEGHALAYA,WEST GARO HILLS
2003-10-05,22.963,32.419,9.14954184,0.903770073009169,MEGHALAYA,WEST GARO HILLS
2004-07-13,22.318,32.089,3.4933109472,0.871396924853905,MEGHALAYA,WEST GARO HILLS
2005-07-24,22.93,34.504,1.81102896,0.770312860813976,MEGHALAYA,WEST GARO HILLS
2005-10-15,21.988,33.609,0.0,0.714256033341389,MEGHALAYA,WEST GARO HILLS
2005-10-22,20.015,27.597,36.03859722,0.925104226000292,MEGHALAYA,WEST GARO HILLS
2006-01-07,9.24200000000002,26.737,0.0,0.557484273226159,MEGHALAYA,WEST GARO HILLS
2006-08-20,24.759,32.229,13.44107628,0.850215437283678,MEGHALAYA,WEST GARO HILLS
2006-10-14,21.044,34.089,0.0,0.803196871131016,MEGHALAYA,WEST GARO HILLS
2008-03-25,19.711,37.227,0.0,0.530031138983274,MEGHALAYA,WEST GARO HILLS
2008-10-21,19.619,32.554,0.0,0.751421572353706,MEGHALAYA,WEST GARO HILLS
2009-03-28,18.85,28.672,2.571486552,0.556127013542454,MEGHALAYA,WEST GARO HILLS
2009-12-27,12.22,23.784,0.535583304,0.809620174414361,MEGHALAYA,WEST GARO HILLS
2010-07-12,24.752,29.292,23.0644190664,0.928394300530791,MEGHALAYA,WEST GARO HILLS
2011-01-13,9.91300000000001,25.034,0.0,0.626709493983772,MEGHALAYA,WEST GARO HILLS
2011-12-05,15.192,28.618,0.0,0.704860977124205,MEGHALAYA,WEST GARO HILLS
2012-02-08,13.535,32.991,0.0,0.475142173628962,MEGHALAYA,WEST GARO HILLS
2012-10-14,16.813,31.225,0.0,0.81551674238389,MEGHALAYA,WEST GARO HILLS
2012-11-10,17.993,28.932,0.0017166132,0.820501211043733,MEGHALAYA,WEST GARO HILLS
2013-09-06,25.244,32.083,9.01565388,0.897036559507587,MEGHALAYA,WEST GARO HILLS
2013-12-07,16.496,29.865,0.0,0.753109240646099,MEGHALAYA,WEST GARO HILLS
