Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-07-14,24.87,28.331,11.482086155040001,0.8662944607432145,GUJARAT,SURAT
2003-04-20,21.023,37.806,0.0,0.4195510629062961,GUJARAT,SURAT
2003-06-29,25.667,29.28,13.550948020799998,0.8536715124304173,GUJARAT,SURAT
2004-03-12,19.57,40.587,0.0,0.233546427865904,GUJARAT,SURAT
2006-04-10,22.992,38.978,0.0,0.4324905542540732,GUJARAT,SURAT
2006-10-10,22.026,33.449,0.0,0.7465005886083917,GUJARAT,SURAT
2007-09-25,23.851,29.334,11.23283852352,0.8923137530871479,GUJARAT,SURAT
2008-06-11,26.816,33.386,7.22247657984,0.7043858049283875,GUJARAT,SURAT
2008-09-29,21.324,29.735,0.0,0.7717871738591082,GUJARAT,SURAT
2009-05-06,24.316,39.847,0.0,0.537904650814566,GUJARAT,SURAT
2009-12-20,20.845,33.413,0.0322723152,0.5908660533251076,GUJARAT,SURAT
2010-09-08,24.552,28.551,9.1983018024,0.8934502191127741,GUJARAT,SURAT
2012-01-18,13.087,25.895,0.0,0.5651835966091927,GUJARAT,SURAT
2012-03-02,16.005,30.694,0.0,0.6057507162203313,GUJARAT,SURAT
2012-07-19,25.666,27.946,43.481131056,0.8923589544406745,GUJARAT,SURAT
2013-05-31,28.828,38.532,0.0,0.5414562645045217,GUJARAT,SURAT
2013-08-23,23.95,25.331,25.3605685464,0.9122885291279011,GUJARAT,SURAT
2013-12-18,14.562,29.654,0.0017166132000000001,0.392697091043391,GUJARAT,SURAT
